Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-13,13.640000343322754,13.640000343322754,13.319999694824219,13.539999961853027,9.733869552612305,5345735,28.03031671363992,14.292666657765706,14.754640902855332,13.830692412676079,False,True,False,False,False,False,0.0,0.0,0.0,0.011958134980837754
2018-02-14,13.760000228881836,13.760000228881836,13.4399995803833,13.680000305175781,9.834515571594238,3953126,31.654696002769086,14.284000015258789,14.75516579478186,13.812834235735718,False,True,True,False,False,False,0.0,0.0,0.0,0.01033975950643895
2018-02-15,13.779999732971191,14.0,13.600000381469727,14.0,10.064562797546387,3649368,38.31168730638172,14.292666689554851,14.75580385430291,13.829529524806793,False,False,False,False,False,False,0.0,0.0,0.0,0.02339179003549785
2018-02-20,14.0,14.020000457763672,13.479999542236328,13.600000381469727,9.777003288269043,4895838,34.91125045038538,14.265333366394042,14.744612439733137,13.786054293054947,False,True,False,False,False,False,0.0,0.0,0.0,-0.028571401323590928
2018-02-21,13.760000228881836,13.880000114440918,13.640000343322754,13.720000267028809,9.863269805908203,3311500,40.12346551142554,14.233333365122478,14.716007810656865,13.75065891958809,False,True,False,False,False,False,0.0,0.0,0.0,0.008823520749498215
2018-02-22,13.619999885559082,13.800000190734863,13.579999923706055,13.800000190734863,9.920783042907715,4415729,40.49079718706969,14.204666709899902,14.68666485090547,13.722668568894335,False,False,False,False,False,False,0.0,0.0,0.0,0.00583089811581905
2018-02-23,13.880000114440918,13.880000114440918,13.699999809265137,13.819999694824219,9.935160636901855,2200706,36.18420350914619,14.180000019073486,14.662121670919682,13.69787836722729,False,False,False,False,False,False,0.0,0.0,0.0,0.0014492394067344705
2018-02-26,13.880000114440918,14.180000305175781,13.739999771118164,14.119999885559082,10.15083122253418,3280387,42.1686670849046,14.167333348592122,14.64573528680843,13.688931410375814,False,False,False,True,False,False,0.4399995803833008,0.0,0.0,0.02170768432413328
2018-02-27,14.260000228881836,14.260000228881836,14.100000381469727,14.180000305175781,10.193965911865234,3812891,51.40844928534874,14.160000038146972,14.636394454409746,13.683605621884197,False,False,False,False,False,False,0.0,0.0,0.0,0.0042493215370393855
2018-02-28,14.119999885559082,14.119999885559082,13.739999771118164,13.84000015258789,9.949540138244629,5424994,50.69444375457589,14.144000053405762,14.622889487294339,13.665110619517185,False,False,False,False,False,False,0.0,0.0,0.0,-0.023977443248981323
2018-03-01,13.979999542236328,14.399999618530273,13.979999542236328,14.399999618530273,10.352120399475098,9176376,62.73291723112154,14.142666721343994,14.620758630375308,13.664574812312681,False,False,False,False,False,False,0.0,0.0,0.0,0.040462388711583364
2018-03-02,14.239999771118164,14.300000190734863,14.140000343322754,14.199999809265137,10.208341598510742,14663000,58.333328602804144,14.125333372751872,14.591038031334824,13.65962871416892,False,False,False,False,False,False,0.0,0.0,0.0,-0.01388887601134181
2018-03-05,14.15999984741211,14.279999732971191,13.800000190734863,13.84000015258789,9.949540138244629,6534293,60.122702258044505,14.100000031789143,14.55962495286644,13.640375110711847,False,False,False,False,False,False,0.0,0.0,0.0,-0.0253520888389277
2018-03-06,14.199999809265137,14.260000228881836,13.960000038146973,14.220000267028809,10.2227201461792,5511121,62.20930941753763,14.088000043233235,14.539284690107982,13.636715396358488,False,False,False,False,False,False,0.0,0.0,0.0,0.027456655364983096
2018-03-07,14.15999984741211,14.279999732971191,14.0,14.279999732971191,10.265853881835938,7218542,61.07784670505351,14.081333382924397,14.528081946223775,13.634584819625019,False,False,False,False,False,False,0.0,0.0,0.0,0.004219371646672965
2018-03-08,14.279999732971191,14.359999656677246,14.180000305175781,14.359999656677246,10.323365211486816,3826783,60.36585064461739,14.070000044504802,14.504661922359531,13.635338166650072,False,False,False,False,False,False,0.0,0.0,0.0,0.005602235658404231
2018-03-09,14.4399995803833,14.640000343322754,14.4399995803833,14.600000381469727,10.495903015136719,6179689,59.37500931322908,14.066666730244954,14.49668937671404,13.636644083775868,True,False,False,False,False,False,0.0,0.0,0.0,0.0167131427946019
2018-03-12,14.779999732971191,14.859999656677246,14.720000267028809,14.859999656677246,10.682814598083496,6723147,70.5882334608328,14.072000058492025,14.511045960942056,13.632954156041993,True,False,False,False,False,False,0.0,0.0,0.0,0.017808169069468693
2018-03-13,14.079999923706055,14.220000267028809,13.84000015258789,14.180000305175781,10.51230525970459,6118910,56.35359523563014,14.05400005976359,14.476313785837402,13.631686333689778,False,False,False,False,False,False,0.0,0.0,0.0,-0.04576038810309879
2018-03-14,14.199999809265137,14.199999809265137,14.020000457763672,14.199999809265137,10.527131080627441,3716254,55.617976023111076,14.040000057220459,14.44967603244452,13.630324081996397,False,False,False,False,False,False,0.0,0.0,0.0,0.001410402232647101
2018-03-15,14.039999961853027,14.180000305175781,14.039999961853027,14.079999923706055,10.438169479370117,4041763,53.55191769421223,14.030666732788086,14.435967160011431,13.625366305564741,False,False,False,False,False,False,0.0,0.0,0.0,-0.008450696279642567
2018-03-16,13.84000015258789,14.100000381469727,13.84000015258789,13.880000114440918,10.289898872375488,8753229,46.62921438613335,14.012666734059652,14.412027630035631,13.613305838083672,False,False,False,False,False,False,0.0,0.0,0.0,-0.014204531985004043
2018-03-19,13.800000190734863,13.880000114440918,13.579999923706055,13.579999923706055,10.067495346069336,4977883,42.10525259085887,13.976666736602784,14.364163790938173,13.589169682267395,False,True,False,False,False,False,0.0,0.0,0.0,-0.021613846416524085
2018-03-20,13.680000305175781,13.680000305175781,13.420000076293945,13.460000038146973,9.978534698486328,5128076,44.69273147732531,13.937333393096925,14.314938582487592,13.559728203706257,False,True,False,False,False,False,0.0,0.0,0.0,-0.008836515922920118
2018-03-21,13.5,13.640000343322754,13.34000015258789,13.399999618530273,9.934053421020508,5283178,33.7662233110355,13.914000034332275,14.302672326037161,13.52532774262739,False,True,False,False,False,False,0.0,0.0,0.0,-0.004457683465575957
2018-03-22,13.5,13.5,13.300000190734863,13.359999656677246,9.904399871826172,5376896,35.616426723800075,13.899333349863689,14.30055499576003,13.498111703967346,False,True,False,False,False,False,0.0,0.0,0.0,-0.0029850718650553665
2018-03-23,13.15999984741211,13.239999771118164,12.779999732971191,13.0,9.637514114379883,9268711,35.616426723800075,13.880000019073487,14.31007614592216,13.449923892224813,False,True,False,False,False,False,0.0,0.0,0.0,-0.02694608277907551
2018-03-26,13.0,13.260000228881836,12.9399995803833,13.239999771118164,9.815436363220215,4945935,32.374078014050596,13.866666666666667,14.31042280877471,13.422910524558624,False,True,False,False,False,False,0.0,0.0,0.0,0.01846152085524344
2018-03-27,13.300000190734863,13.420000076293945,13.140000343322754,13.199999809265137,9.785783767700195,4861096,30.434772092431828,13.867333316802979,14.310036088196366,13.424630545409592,False,True,False,False,False,False,0.0,0.0,0.0,-0.0030211452072894662
2018-03-28,13.180000305175781,13.239999771118164,12.800000190734863,12.84000015258789,9.518898963928223,4648300,24.99999215727857,13.849333318074544,14.322466176565367,13.376200459583721,False,True,False,False,False,False,0.0,0.0,0.0,-0.027272701657507614
2018-03-29,12.800000190734863,12.880000114440918,12.619999885559082,12.699999809265137,9.41511058807373,5488856,17.687039523344126,13.821333312988282,14.336400992919534,13.306265633057029,False,True,False,False,False,False,0.0,0.0,0.0,-0.01090345340023513
2018-04-03,12.520000457763672,12.859999656677246,12.520000457763672,12.760000228881836,9.459593772888184,2950777,11.678826019448707,13.790666643778483,14.340644269990866,13.2406890175661,False,True,False,False,False,False,0.0,0.0,0.0,0.004724442560457787
2018-04-04,13.0600004196167,13.0600004196167,12.65999984741211,12.699999809265137,9.41511058807373,4684381,15.094326042372828,13.747333304087322,14.33046357966929,13.164203028505353,False,True,False,False,False,False,0.0,0.0,0.0,-0.0047022271583421205
2018-04-06,12.699999809265137,12.920000076293945,12.65999984741211,12.880000114440918,9.548553466796875,5218830,21.052646989192525,13.723333295186361,14.327184912312408,13.119481678060314,False,True,False,False,False,False,0.0,0.0,0.0,0.01417325258890667
2018-04-09,12.979999542236328,13.300000190734863,12.880000114440918,13.199999809265137,9.785783767700195,5587958,32.25806575660006,13.705999946594238,14.317366983732402,13.094632909456074,False,False,False,False,False,False,0.0,0.0,0.0,0.024844696582373427
2018-04-10,13.180000305175781,13.34000015258789,13.079999923706055,13.34000015258789,9.889572143554688,4619290,38.84298074327453,13.69066661198934,14.30535426571626,13.07597895826242,False,False,False,False,False,False,0.0,0.0,0.0,0.010606086768613965
2018-04-11,13.34000015258789,13.460000038146973,13.140000343322754,13.4399995803833,9.963706970214844,8793279,46.84683949362478,13.677999941507975,14.293844749989367,13.062155133026584,False,False,False,False,False,False,0.0,0.0,0.0,0.0074962088944212635
2018-04-12,13.5600004196167,13.5600004196167,13.140000343322754,13.300000190734863,9.859919548034668,3229817,46.42857446962504,13.650666618347168,14.264411105231991,13.036922131462346,False,False,False,False,False,False,0.0,0.0,0.0,-0.01041662157882628
2018-04-13,13.199999809265137,13.5,13.199999809265137,13.380000114440918,9.91922664642334,3405693,49.55753295346701,13.623999945322673,14.231298071880062,13.016701818765284,False,False,False,False,False,False,0.0,0.0,0.0,0.006015031771336776
2018-04-16,13.359999656677246,13.380000114440918,12.9399995803833,13.0600004196167,9.681994438171387,3379092,44.094500901485404,13.597999954223633,14.212387196212076,12.98361271223519,False,False,False,False,False,False,0.0,0.0,0.0,-0.023916269961675507
2018-04-17,13.140000343322754,13.239999771118164,12.9399995803833,13.0,9.637514114379883,4143965,50.0,13.551333300272624,14.155792191844274,12.946874408700975,False,False,False,False,False,False,0.0,0.0,0.0,-0.004594212686745092
2018-04-18,13.140000343322754,13.140000343322754,12.899999618530273,13.079999923706055,9.696821212768555,4604923,46.15384968074834,13.513999970753988,14.111561671033563,12.916438270474412,False,False,False,False,False,False,0.0,0.0,0.0,0.006153840285081147
2018-04-19,13.079999923706055,13.420000076293945,13.079999923706055,13.34000015258789,9.889572143554688,4492097,53.04348547201691,13.497333304087322,14.092456764718703,12.90220984345594,False,False,False,False,False,False,0.0,0.0,0.0,0.019877693455533807
2018-04-20,13.199999809265137,13.399999618530273,13.100000381469727,13.180000305175781,9.770957946777344,2411248,58.095240257764495,13.46266663869222,14.044381862023483,12.880951415360956,False,False,False,False,False,False,0.0,0.0,0.0,-0.011993991422936445
2018-04-23,13.119999885559082,13.199999809265137,12.920000076293945,13.0600004196167,9.681994438171387,3562057,58.65386114318044,13.421999994913737,13.98701079279956,12.856989197027913,False,False,False,False,False,False,0.0,0.0,0.0,-0.009104695203380087
2018-04-24,13.0,13.260000228881836,12.9399995803833,13.220000267028809,9.80061149597168,2209743,60.55046272904049,13.384000015258788,13.921411416812683,12.846588613704894,False,False,False,False,False,False,0.0,0.0,0.0,0.012251136467942514
2018-04-25,13.0600004196167,13.079999923706055,12.859999656677246,13.0,9.637514114379883,4427626,56.41026268030666,13.330666669209798,13.82052890065697,12.840804437762625,False,False,False,False,False,False,0.0,0.0,0.0,-0.016641472207644226
2018-04-26,13.0600004196167,13.079999923706055,12.859999656677246,12.9399995803833,9.593032836914062,3489889,51.35133974099572,13.266666666666667,13.667091722986097,12.866241610347238,False,False,False,False,False,False,0.0,0.0,0.0,-0.004615416893592239
2018-04-27,12.960000038146973,13.079999923706055,12.899999618530273,13.039999961853027,9.667168617248535,3103240,46.000003814697266,13.228666655222575,13.591782765648295,12.865550544796855,False,False,False,False,False,False,0.0,0.0,0.0,0.007728005000968041
2018-04-30,13.020000457763672,13.579999923706055,13.0,13.579999923706055,10.067495346069336,7574151,54.99999602635639,13.207999992370606,13.529144477023612,12.8868555077176,True,False,False,False,False,False,0.0,0.0,0.0,0.04141104014054697
2018-05-02,13.34000015258789,13.539999961853027,13.239999771118164,13.539999961853027,10.037841796875,6578185,52.13676014847975,13.189999993642171,13.4735124285412,12.906487558743143,True,False,False,False,False,False,0.0,0.0,0.0,-0.0029455053076400395
2018-05-03,13.460000038146973,13.5,13.15999984741211,13.180000305175781,9.770957946777344,4005670,47.65625261934431,13.166666666666666,13.418464767517031,12.9148685658163,False,False,False,False,False,False,0.0,0.0,0.0,-0.026587862458751332
2018-05-04,13.0600004196167,13.180000305175781,12.979999542236328,13.0,9.637514114379883,2764694,42.857142857142854,13.147333335876464,13.388336003638445,12.906330668114483,False,False,False,False,False,False,0.0,0.0,0.0,-0.013657078983912885
2018-05-07,13.260000228881836,13.260000228881836,12.960000038146973,13.0600004196167,9.681994438171387,2008109,50.0,13.134000015258788,13.36807335615096,12.899926674366617,False,False,False,False,False,False,0.0,0.0,0.0,0.00461541689359235
2018-05-08,13.140000343322754,13.359999656677246,13.020000457763672,13.319999694824219,9.87474536895752,5478951,56.153839382195194,13.131333351135254,13.362712000159755,12.899954702110753,True,False,False,False,False,False,0.0,0.0,0.0,0.019908060249139714
2018-05-09,13.300000190734863,13.300000190734863,13.0600004196167,13.199999809265137,9.785783767700195,3355357,52.27272480972574,13.126000022888183,13.353741540689565,12.898258505086801,False,False,False,False,False,False,0.0,0.0,0.0,-0.009009000623754537
2018-05-10,13.100000381469727,13.220000267028809,13.0600004196167,13.199999809265137,9.785783767700195,2945104,47.05881645817397,13.132666683197021,13.359518176531138,12.905815189862905,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-11,13.220000267028809,13.5,13.199999809265137,13.239999771118164,9.815436363220215,6614605,51.327421678449745,13.132666683197021,13.359518176531138,12.905815189862905,False,False,False,False,False,False,0.0,0.0,0.0,0.0030303001841676114
2018-05-14,13.300000190734863,13.640000343322754,13.300000190734863,13.640000343322754,10.111976623535156,5087386,61.417317217494734,13.147333367665608,13.392196928875341,12.902469806455874,True,False,False,False,False,False,0.0,0.0,0.0,0.030211524102678133
2018-05-15,13.779999732971191,13.880000114440918,13.699999809265137,13.720000267028809,10.171285629272461,5703736,60.16259752866643,13.17666670481364,13.435741123434617,12.917592286192662,True,False,False,False,False,False,0.0,0.0,0.0,0.005865096898272304
2018-05-16,13.65999984741211,13.819999694824219,13.479999542236328,13.65999984741211,10.126802444458008,4220147,64.34781563079719,13.208666706085205,13.46611751639266,12.95121589577775,True,False,False,False,False,False,0.0,0.0,0.0,-0.004373208341758472
2018-05-17,13.619999885559082,13.800000190734863,13.300000190734863,13.380000114440918,9.91922664642334,5022627,58.7301677406854,13.229333368937175,13.474098342242714,12.984568395631635,False,False,False,False,False,False,0.0,0.0,0.0,-0.020497784487474746
2018-05-18,13.5,13.699999809265137,13.4399995803833,13.600000381469727,10.08232307434082,3921512,60.60606717406468,13.259333388010662,13.491830095811828,13.026836680209495,True,False,False,False,False,False,0.0,0.0,0.0,0.01644247123670528
2018-05-21,13.720000267028809,13.779999732971191,13.5600004196167,13.640000343322754,10.111976623535156,2991988,51.40187873810191,13.284666728973388,13.515806864740629,13.053526593206147,True,False,False,False,False,False,0.0,0.0,0.0,0.0029411735831661456
2018-05-23,13.539999961853027,13.600000381469727,13.319999694824219,13.359999656677246,9.904399871826172,4377313,46.218482680801344,13.290000057220459,13.5209650746873,13.059035039753617,False,False,False,False,False,False,0.0,0.0,0.0,-0.02052790906142299
2018-05-24,13.199999809265137,13.460000038146973,13.199999809265137,13.319999694824219,9.87474536895752,4724003,53.398041172777894,13.289333375295003,13.520177924743043,13.058488825846963,False,False,False,False,False,False,0.0,0.0,0.0,-0.002994009197675007
2018-05-25,13.300000190734863,13.5600004196167,13.279999732971191,13.5,10.008190155029297,3017676,62.1359142397369,13.291333389282226,13.523782649152775,13.058884129411677,True,False,False,False,False,False,0.0,0.0,0.0,0.013513536734218068
2018-05-28,13.5,13.600000381469727,13.34000015258789,13.5600004196167,10.052668571472168,1908782,62.1359142397369,13.300000063578288,13.537574053247809,13.062426073908767,True,False,False,False,False,False,0.0,0.0,0.0,0.004444475527162872
2018-05-29,13.4399995803833,13.5,13.279999732971191,13.380000114440918,9.91922664642334,2829323,51.515160272480806,13.300000063578288,13.537574053247809,13.062426073908767,False,False,False,False,False,False,0.0,0.0,0.0,-0.013274358377996953
2018-05-30,13.260000228881836,13.34000015258789,13.039999961853027,13.0600004196167,9.681994438171387,7053117,46.78900808347529,13.300000063578288,13.537574053247809,13.062426073908767,False,True,False,False,False,False,0.0,0.0,0.0,-0.023916269961675507
2018-05-31,13.100000381469727,13.579999923706055,13.0600004196167,13.579999923706055,10.067495346069336,13353863,57.03703468228713,13.31933339436849,13.55524594169516,13.08342084704182,True,False,False,False,False,False,0.0,0.0,0.0,0.03981619352081278
2018-06-01,13.479999542236328,13.699999809265137,13.460000038146973,13.699999809265137,10.156457901000977,5749303,58.27337709941156,13.34000005722046,13.581318293969794,13.098681820471125,True,False,False,False,False,False,0.0,0.0,0.0,0.008836515922920007
2018-06-04,13.699999809265137,13.960000038146973,13.600000381469727,13.960000038146973,10.349207878112793,5591357,56.06059730327045,13.360666720072429,13.627214697121019,13.094118743023838,True,False,False,False,False,False,0.0,0.0,0.0,0.018978119160702578
2018-06-05,13.960000038146973,14.34000015258789,13.880000114440918,14.140000343322754,10.482648849487305,9047680,57.66423027392015,13.392666721343994,13.692343986736896,13.092989455951093,True,False,False,False,False,False,0.0,0.0,0.0,0.012894004633518197
2018-06-06,14.260000228881836,14.279999732971191,13.819999694824219,14.0,10.378861427307129,7807633,56.02836807478967,13.424000040690105,13.736560157634715,13.111439923745495,True,False,False,False,False,False,0.0,0.0,0.0,-0.00990101413886213
2018-06-07,14.180000305175781,14.180000305175781,13.819999694824219,14.140000343322754,10.482648849487305,8029141,64.17909704197515,13.454666709899902,13.790767483074683,13.11856593672512,True,False,False,False,False,False,0.0,0.0,0.0,0.010000024523053819
2018-06-08,14.0,14.359999656677246,13.9399995803833,14.140000343322754,10.482648849487305,7996584,60.97560030067855,13.492666721343994,13.839851880531855,13.145481562156133,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-11,14.039999961853027,14.15999984741211,13.920000076293945,13.9399995803833,10.334381103515625,3218101,55.72517027800669,13.526000054677327,13.866229231637455,13.1857708777172,True,False,False,False,False,False,0.0,0.0,0.0,-0.014144325182700479
2018-06-12,13.880000114440918,14.0600004196167,13.760000228881836,13.920000076293945,10.319554328918457,3989827,61.864407807031405,13.555333391825359,13.890108019028727,13.220558764621991,True,False,False,False,False,False,0.0,0.0,0.0,-0.0014346846980899386
2018-06-13,13.779999732971191,13.920000076293945,13.640000343322754,13.65999984741211,10.126802444458008,4956133,56.589145567561495,13.558000055948893,13.89329615647226,13.222703955425526,False,False,False,False,False,False,0.0,0.0,0.0,-0.0186781772598279
2018-06-14,13.600000381469727,13.739999771118164,13.319999694824219,13.359999656677246,9.904399871826172,7191533,47.40740269790761,13.552000045776367,13.889234279671857,13.214765811880877,False,False,False,False,False,False,0.0,0.0,0.0,-0.021961946858418013
2018-06-15,13.479999542236328,13.5600004196167,13.380000114440918,13.4399995803833,9.963706970214844,8671310,47.79410320995411,13.560666688283284,13.89128720745857,13.230046169107998,False,False,False,False,False,False,0.0,0.0,0.0,0.005988018395350014
2018-06-19,13.300000190734863,13.359999656677246,12.9399995803833,13.0,9.637514114379883,8061181,43.62416021469829,13.560666688283284,13.89128720745857,13.230046169107998,False,True,False,False,False,False,0.0,0.0,0.0,-0.032738065038745545
2018-06-20,13.0,13.359999656677246,12.979999542236328,13.239999771118164,9.815436363220215,3410958,53.1034364825078,13.566666666666666,13.889427839728857,13.243905493604476,False,True,False,False,False,False,0.0,0.0,0.0,0.01846152085524344
2018-06-21,13.199999809265137,13.380000114440918,12.979999542236328,12.979999542236328,9.622687339782715,2706000,38.636361994363206,13.55533332824707,13.892693713334069,13.21797294316007,False,True,False,False,False,False,0.0,0.0,0.0,-0.019637479862273266
2018-06-22,12.84000015258789,13.199999809265137,12.84000015258789,13.079999923706055,9.696821212768555,4008935,38.16794921214543,13.551333332061768,13.893725967639163,13.208940696484373,False,True,False,False,False,False,0.0,0.0,0.0,0.007704189907274728
2018-06-25,13.100000381469727,13.100000381469727,12.739999771118164,12.760000228881836,9.459593772888184,4221350,27.611954373110663,13.536666679382325,13.903200692714602,13.170132666050048,False,True,False,False,False,False,0.0,0.0,0.0,-0.02446480861549971
2018-06-26,12.760000228881836,12.84000015258789,12.5,12.699999809265137,9.41511058807373,3394445,21.875004656610372,13.51866668065389,13.912513688558215,13.124819672749565,False,True,False,False,False,False,0.0,0.0,0.0,-0.0047022271583421205
2018-06-27,12.699999809265137,12.800000190734863,12.619999885559082,12.699999809265137,9.41511058807373,4944813,23.140503358547903,13.487333329518636,13.907693959800268,13.066972699237004,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-28,12.699999809265137,12.819999694824219,12.539999961853027,12.699999809265137,9.41511058807373,4724815,18.421050430115358,13.453333314259847,13.894939663477416,13.011726965042278,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-29,12.760000228881836,12.859999656677246,12.65999984741211,12.760000228881836,9.459593772888184,3859082,20.51283200790327,13.423333326975504,13.880704699383454,12.965961954567554,False,True,False,False,False,False,0.0,0.0,0.0,0.004724442560457787
2018-07-03,12.579999923706055,12.880000114440918,12.300000190734863,12.619999885559082,9.355802536010742,4985461,21.052646989192525,13.397999986012776,13.878326100177574,12.917673871847978,False,True,False,False,False,False,0.0,0.0,0.0,-0.01097181354322141
2018-07-04,12.479999542236328,12.5600004196167,12.34000015258789,12.399999618530273,9.192705154418945,2973443,19.35484739297128,13.357999960581461,13.869855362280507,12.846144558882415,False,True,False,False,False,False,0.0,0.0,0.0,-0.01743266790996978
2018-07-05,12.479999542236328,12.579999923706055,12.300000190734863,12.399999618530273,9.192705154418945,2298199,21.621632070932705,13.316666603088379,13.854377897931712,12.778955308245045,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-07-06,12.399999618530273,12.5,12.239999771118164,12.359999656677246,9.16305160522461,4481769,24.48980882732178,13.283333269755046,13.848557369985231,12.71810916952486,False,True,False,False,False,False,0.0,0.0,0.0,-0.0032258034744817587
