Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-29,70.55000305175781,70.9000015258789,69.80000305175781,69.94999694824219,54.20893478393555,6606113,22.435942580137805,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0078014617270611986
2018-01-30,70.0,70.1500015258789,68.9000015258789,69.25,53.66645812988281,6185229,27.77781814482728,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.010007104771714737
2018-01-31,69.55000305175781,69.55000305175781,68.55000305175781,69.19999694824219,53.62771224975586,8792421,31.531564969235077,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0007220657293547372
2018-02-01,69.80000305175781,69.8499984741211,68.8499984741211,69.05000305175781,53.511478424072266,5708230,35.71437468665046,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0021675419523004003
2018-02-02,68.80000305175781,69.05000305175781,67.75,68.0,52.697750091552734,8557425,27.586261327328046,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.015206415718342026
2018-02-05,67.0999984741211,67.5,66.80000305175781,67.1500015258789,52.03903579711914,6582177,24.427534265243906,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.01249997756060428
2018-02-06,65.05000305175781,66.5999984741211,64.8499984741211,66.1500015258789,51.264068603515625,8792567,18.49320723599982,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.014892032424073887
2018-02-07,66.1500015258789,66.9000015258789,66.0,66.19999694824219,51.30281066894531,13256654,19.444453274756583,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.0007557886804239189
2018-02-08,66.5999984741211,66.8499984741211,66.0,66.0999984741211,51.22531509399414,6011596,16.90136910051568,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0015105510382316112
2018-02-09,65.0,65.0999984741211,64.3499984741211,65.0999984741211,50.45034408569336,12582631,15.384585288366821,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.015128593390081768
2018-02-12,65.0,66.05000305175781,65.0,66.0,51.14781951904297,7212675,13.157897378599742,70.17333297729492,72.74404805761819,67.60261789697165,False,True,False,False,False,False,0.0,0.0,0.0,0.013824908555668758
2018-02-13,66.0,66.0,65.19999694824219,65.5,50.760337829589844,6214482,13.333333333333329,69.91666641235352,72.55818974022326,67.27514308448379,False,True,False,False,False,False,0.0,0.0,0.0,-0.007575757575757569
2018-02-14,65.80000305175781,66.0,65.05000305175781,65.44999694824219,50.72159194946289,5600362,14.285714285714292,69.6433329264323,72.30936270389157,66.97730314897302,False,True,False,False,False,False,0.0,0.0,0.0,-0.0007634053703482468
2018-02-15,65.30000305175781,65.5,64.4000015258789,64.69999694824219,50.140357971191406,6378578,12.337627594242889,69.3499994913737,72.06080216552834,66.63919681721904,False,True,False,False,False,False,0.0,0.0,0.0,-0.011459129640496335
2018-02-20,64.9000015258789,65.5999984741211,64.1500015258789,65.0,50.372859954833984,5981262,16.778530362954513,69.0499994913737,71.72623638782984,66.37376259491755,False,True,False,False,False,False,0.0,0.0,0.0,0.00463683254881464
2018-02-21,65.1500015258789,65.6500015258789,64.94999694824219,65.55000305175781,50.79907989501953,3475315,24.65756574340581,68.78833287556967,71.40774613373803,66.1689196174013,False,True,False,False,False,False,0.0,0.0,0.0,0.008461585411658756
2018-02-22,65.55000305175781,65.55000305175781,64.9000015258789,65.0,50.372859954833984,6194625,23.0769531731422,68.47999954223633,70.9758445277499,65.98415455672276,False,True,False,False,False,False,0.0,0.0,0.0,-0.00839058773686907
2018-02-23,65.4000015258789,65.80000305175781,65.05000305175781,65.19999694824219,50.5278434753418,5044440,25.47768719701122,68.25166600545248,70.72286164931907,65.78047036158588,False,True,False,False,False,False,0.0,0.0,0.0,0.003076876126802963
2018-02-26,66.19999694824219,67.5,65.8499984741211,67.25,52.11653137207031,7544348,45.76271478670469,68.11833267211914,70.52935208813656,65.70731325610171,False,False,False,False,False,False,0.0,0.0,0.0,0.031441766069179033
2018-02-27,67.55000305175781,68.0,67.05000305175781,67.5,52.31027603149414,7217554,52.12120091182741,68.01999944051107,70.39249280645278,65.64750607456936,False,False,False,False,False,False,0.0,0.0,0.0,0.0037174721189590088
2018-02-28,66.69999694824219,66.9000015258789,66.1500015258789,66.9000015258789,51.84529495239258,6360498,54.7770663494396,67.896666208903,70.22619691572277,65.56713550208323,False,False,False,False,False,False,0.0,0.0,0.0,-0.008888866283275454
2018-03-01,66.5,68.75,66.5,68.6500015258789,53.20148468017578,6433916,62.82723475101439,67.83499959309896,70.11724569057024,65.55275349562767,False,False,False,False,False,False,0.0,0.0,0.0,0.0261584448443255
2018-03-02,68.55000305175781,68.80000305175781,67.75,68.80000305175781,53.31772994995117,8926573,64.06250372528496,67.76999969482422,69.993371047096,65.54662834255244,False,False,False,False,False,False,0.0,0.0,0.0,0.0021850185367056074
2018-03-05,68.80000305175781,68.80000305175781,66.75,67.05000305175781,51.96154022216797,5696240,59.42029946992364,67.65166651407877,69.81282396863574,65.4905090595218,False,False,False,False,False,False,0.0,0.0,0.0,-0.025436045383362638
2018-03-06,67.4000015258789,67.5999984741211,66.5,66.75,51.72904586791992,4102096,53.84614782691708,67.51666641235352,69.5994503043528,65.43388252035423,False,False,False,False,False,False,0.0,0.0,0.0,-0.004474318241659558
2018-03-07,66.80000305175781,67.1500015258789,66.1500015258789,66.3499984741211,51.4190559387207,5436647,54.4041295113164,67.37833302815756,69.39283582905432,65.36383022726079,False,False,False,False,False,False,0.0,0.0,0.0,-0.005992532222904967
2018-03-08,66.5999984741211,68.5,66.5999984741211,68.0,52.697750091552734,3958655,61.33333152488671,67.25833307902018,69.11361849773756,65.40304766030279,False,False,False,False,False,False,0.0,0.0,0.0,0.024868147156362985
2018-03-09,68.0,68.0,67.3499984741211,67.44999694824219,52.271522521972656,5150201,62.44341829449828,67.13999964396159,68.85642149547151,65.42357779245167,False,False,False,False,False,False,0.0,0.0,0.0,-0.008088280172908968
2018-03-12,68.0,68.30000305175781,67.5999984741211,68.05000305175781,52.73649978637695,3548859,63.43611150322316,67.05999984741212,68.66942296340312,65.45057673142111,False,False,False,False,False,False,0.0,0.0,0.0,0.00889556902391031
2018-03-13,68.19999694824219,68.69999694824219,68.0,68.5,53.08523941040039,4732329,63.111079764703014,66.99333318074544,68.49303092360972,65.49363543788115,True,False,False,False,False,False,0.0,0.0,0.0,0.006612739574749504
2018-03-14,68.5999984741211,68.5999984741211,67.80000305175781,68.5,53.08523941040039,3368645,66.35512152827293,66.94499994913737,68.36750147947409,65.52249841880065,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-15,67.80000305175781,68.80000305175781,67.80000305175781,68.80000305175781,53.31772994995117,3472971,66.66666666666666,66.93000005086263,68.32954516019103,65.53045494153423,True,False,False,False,False,False,0.0,0.0,0.0,0.0043796065950045815
2018-03-16,68.0999984741211,68.69999694824219,68.0,68.69999694824219,53.240230560302734,9672569,58.19205337977052,66.91333338419597,68.28766379981526,65.53900296857667,True,False,False,False,False,False,0.0,0.0,0.0,-0.0014535770215067245
2018-03-19,68.80000305175781,69.19999694824219,68.19999694824219,69.19999694824219,53.62771224975586,2752915,59.340620645596175,66.91833318074545,68.30095265485578,65.53571370663512,True,False,False,False,False,False,0.0,0.0,0.0,0.007278020701757759
2018-03-20,68.69999694824219,68.69999694824219,68.0999984741211,68.19999694824219,52.852752685546875,6513757,56.842064685866454,66.92499974568685,68.31348424956619,65.5365152418075,False,False,False,False,False,False,0.0,0.0,0.0,-0.01445086768931425
2018-03-21,68.0,69.0,68.0,68.0999984741211,52.77525329589844,5638288,46.49680538196435,66.95666631062825,68.36119961609207,65.55213300516444,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014662533518438048
2018-03-22,68.80000305175781,68.80000305175781,67.19999694824219,68.25,52.8914909362793,4700482,46.49680538196435,67.02666625976562,68.44189993791511,65.61143258161613,False,False,False,False,False,False,0.0,0.0,0.0,0.0022026656276050716
2018-03-23,66.55000305175781,67.8499984741211,66.5,67.80000305175781,52.54275894165039,4288996,55.725174834949286,67.07999979654947,68.49315276686877,65.66684682623017,False,False,False,False,False,False,0.0,0.0,0.0,-0.0065933618790063875
2018-03-26,67.5,67.5,66.69999694824219,67.4000015258789,52.2327766418457,2157604,54.88721718250039,67.12333323160807,68.52528634122213,65.72138012199402,False,False,False,False,False,False,0.0,0.0,0.0,-0.0058997272547841595
2018-03-27,67.4000015258789,67.9000015258789,67.25,67.80000305175781,52.54275894165039,2709122,60.902262539996855,67.21333338419596,68.5667416082326,65.85992516015932,False,False,False,False,False,False,0.0,0.0,0.0,0.005934740605685551
2018-03-28,67.1500015258789,68.44999694824219,66.8499984741211,67.30000305175781,52.155277252197266,3780166,43.63640903428779,67.25666681925456,68.59055795033998,65.92277568816914,False,False,False,False,False,False,0.0,0.0,0.0,-0.0073746309364957074
2018-03-29,67.0,67.30000305175781,66.5999984741211,67.0,51.92278289794922,4704518,45.714327234679494,67.30666681925456,68.59993453936218,66.01339909914694,False,False,False,False,False,False,0.0,0.0,0.0,-0.004457697446567654
2018-04-03,66.5999984741211,67.25,66.30000305175781,66.69999694824219,51.6902961730957,3711753,36.36360834021775,67.34833348592123,68.59916000534933,66.09750696649313,False,False,False,False,False,False,0.0,0.0,0.0,-0.004477657488922593
2018-04-04,67.0,67.0,65.80000305175781,65.80000305175781,50.992828369140625,4940331,25.000070642422173,67.38500035603842,68.56990176915056,66.20009894292627,False,True,False,False,False,False,0.0,0.0,0.0,-0.0134931624836917
2018-04-06,65.80000305175781,67.0,65.80000305175781,66.80000305175781,51.76779556274414,6074012,36.71879284077714,67.44500045776367,68.54768908712813,66.3423118283992,False,False,False,False,False,False,0.0,0.0,0.0,0.015197567684205326
2018-04-09,66.94999694824219,68.5,66.8499984741211,68.1500015258789,52.814002990722656,4547201,45.6375763323014,67.5316670735677,68.58117307320536,66.48216107393004,False,False,False,False,False,False,0.0,0.0,0.0,0.02020955707255112
2018-04-10,67.5,68.44999694824219,67.30000305175781,68.19999694824219,52.852752685546875,3149032,46.62161883513484,67.63833363850911,68.57859069108589,66.69807658593233,False,False,False,False,False,False,0.0,0.0,0.0,0.0007336085288904837
2018-04-11,67.5,68.3499984741211,67.5,67.94999694824219,52.65900421142578,2934409,41.25873379685946,67.73000030517578,68.55080691629577,66.90919369405579,False,False,False,False,False,False,0.0,0.0,0.0,-0.0036656893135893487
2018-04-12,68.4000015258789,68.5,67.55000305175781,68.30000305175781,52.93024444580078,2388713,50.76927771935096,67.76500040690104,68.58701924042572,66.94298157337636,False,False,False,False,False,False,0.0,0.0,0.0,0.005150936265416295
2018-04-13,68.5,68.5,67.80000305175781,68.0999984741211,52.77525329589844,1607316,50.0,67.78500035603841,68.60764815153921,66.96235256053761,False,False,False,False,False,False,0.0,0.0,0.0,-0.0029283245783335854
2018-04-16,68.0999984741211,68.0999984741211,67.05000305175781,67.69999694824219,52.46525955200195,2002260,45.985382761370566,67.8116668701172,68.61743063349023,67.00590310674416,False,False,False,False,False,False,0.0,0.0,0.0,-0.005873737662871026
2018-04-17,68.0,69.30000305175781,67.5,68.69999694824219,53.240230560302734,5530286,56.08103231766285,67.81333338419596,68.62094040802415,67.00572636036776,True,False,False,False,False,False,0.0,0.0,0.0,0.01477104941030527
2018-04-18,69.0,69.19999694824219,67.94999694824219,68.75,53.27898025512695,2731801,59.574442757442974,67.81166661580404,68.61721607523148,67.0061171563766,True,False,False,False,False,False,0.0,0.0,0.0,0.0007278464916888883
2018-04-19,68.80000305175781,69.4000015258789,68.5999984741211,69.4000015258789,53.782711029052734,3124451,60.958877623645655,67.88999989827474,68.73234844853046,67.04765134801902,True,False,False,False,False,False,0.0,0.0,0.0,0.00945456764914776
2018-04-20,69.44999694824219,69.69999694824219,68.1500015258789,68.3499984741211,52.968994140625,2653572,56.68785723241039,67.94333318074544,68.76131317954317,67.12535318194772,False,False,False,False,False,False,0.0,0.0,0.0,-0.015129726637920449
2018-04-23,67.80000305175781,68.30000305175781,66.69999694824219,67.5,52.31027603149414,3465118,52.97618723240382,67.9816665649414,68.74769961649403,67.21563351338878,False,False,False,False,False,False,0.0,0.0,0.0,-0.01243596917478973
2018-04-24,66.80000305175781,67.5999984741211,66.80000305175781,67.4000015258789,52.2327766418457,3589122,54.26831821256412,67.96166661580403,68.73500221699297,67.1883310146151,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014814588758680358
2018-04-25,67.0,67.3499984741211,66.5999984741211,66.94999694824219,51.884033203125,3735526,57.41930085350606,67.94499994913737,68.73495252178945,67.15504737648529,False,True,False,False,False,False,0.0,0.0,0.0,-0.006676625629807087
2018-04-26,66.5999984741211,67.30000305175781,66.5,66.5999984741211,51.612796783447266,4594083,48.59151978319667,67.89666646321615,68.72347266751504,67.06986025891726,False,True,False,False,False,False,0.0,0.0,0.0,-0.005227759373785612
2018-04-27,67.0,67.69999694824219,66.8499984741211,67.5,52.31027603149414,4739214,45.11278281749961,67.86333312988282,68.6851193693436,67.04154689042204,False,False,False,False,False,False,0.0,0.0,0.0,0.013513536734218068
2018-04-30,67.80000305175781,69.8499984741211,67.44999694824219,69.5999984741211,53.93770217895508,6636586,58.04596743571373,67.89999974568686,68.77405045577937,67.02594903559434,True,False,False,False,False,False,0.0,0.0,0.0,0.031111088505497708
2018-05-02,68.0,68.44999694824219,67.4000015258789,68.44999694824219,53.04648971557617,9978491,52.604160871783535,67.88833287556966,68.75223305671915,67.02443269442017,False,False,False,False,False,False,0.0,0.0,0.0,-0.016523010791537618
2018-05-03,67.80000305175781,68.4000015258789,67.0999984741211,67.4000015258789,52.2327766418457,3661356,45.6310650845936,67.84499969482422,68.69933384108066,66.99066554856779,False,False,False,False,False,False,0.0,0.0,0.0,-0.015339597796581672
2018-05-04,66.80000305175781,67.55000305175781,66.80000305175781,67.0,51.92278289794922,4026771,44.76191583403391,67.77166646321615,68.59969678525114,66.94363614118116,False,False,False,False,False,False,0.0,0.0,0.0,-0.005934740605685662
2018-05-07,66.94999694824219,67.0,66.25,66.5,51.535301208496094,3019244,44.339640295847595,67.71499989827474,68.57042332264481,66.85957647390467,False,True,False,False,False,False,0.0,0.0,0.0,-0.007462686567164201
2018-05-08,66.19999694824219,66.80000305175781,66.19999694824219,66.55000305175781,51.57405090332031,4401702,38.86014582012355,67.66333338419597,68.54121560672904,66.78545116166289,False,True,False,False,False,False,0.0,0.0,0.0,0.0007519255903429833
2018-05-09,66.3499984741211,67.4000015258789,66.3499984741211,67.0,51.92278289794922,3804513,41.2935349820918,67.6216667175293,68.50040776113315,66.74292567392544,False,False,False,False,False,False,0.0,0.0,0.0,0.00676178704142516
2018-05-10,66.6500015258789,67.1500015258789,66.6500015258789,66.94999694824219,51.884033203125,4249156,37.03701909608269,67.59333318074545,68.47979537787734,66.70687098361356,False,False,False,False,False,False,0.0,0.0,0.0,-0.000746314205340437
2018-05-11,67.5,68.0999984741211,67.1500015258789,67.6500015258789,52.426513671875,4045151,46.15386550141018,67.60166651407877,68.48742339713584,66.7159096310217,False,False,False,False,False,False,0.0,0.0,0.0,0.01045563270417893
2018-05-14,67.55000305175781,68.80000305175781,67.55000305175781,68.6500015258789,53.20148468017578,3745990,56.21621933707627,67.62999979654948,68.53569019977839,66.72430939332058,True,False,False,False,False,False,0.0,0.0,0.0,0.014781965668063668
2018-05-15,68.19999694824219,68.6500015258789,68.19999694824219,68.30000305175781,52.93024444580078,4323421,54.73684633207114,67.66333312988282,68.57484289046782,66.75182336929781,False,False,False,False,False,False,0.0,0.0,0.0,-0.005098302495873286
2018-05-16,67.69999694824219,68.0999984741211,67.0,67.75,52.50400924682617,3440484,54.16667991213487,67.6883331298828,68.59126707505125,66.78539918471436,False,False,False,False,False,False,0.0,0.0,0.0,-0.008052752960216125
2018-05-17,68.0999984741211,68.0999984741211,67.0,67.3499984741211,52.194026947021484,3022282,53.88600667591153,67.7099998474121,68.59604063620391,66.8239590586203,False,False,False,False,False,False,0.0,0.0,0.0,-0.005904081562788321
2018-05-18,67.3499984741211,67.75,67.0999984741211,67.3499984741211,52.194026947021484,2144432,49.142849170925324,67.76166636149088,68.574672924465,66.94865979851676,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-21,68.0999984741211,69.55000305175781,68.0999984741211,68.80000305175781,53.31772994995117,5246716,45.06176502446583,67.82833302815756,68.64176390391576,67.01490215239936,True,False,False,False,False,False,0.0,0.0,0.0,0.021529392880296427
2018-05-23,69.0,69.69999694824219,68.4000015258789,69.3499984741211,53.743953704833984,6439053,56.00000406900628,67.86833292643229,68.72640653573796,67.01025931712661,True,False,False,False,False,False,0.0,0.0,0.0,0.00799411915649939
2018-05-24,69.30000305175781,70.4000015258789,68.5,70.0999984741211,54.32518005371094,5431440,68.74994701818336,67.93166631062826,68.88039351275107,66.98293910850545,True,False,False,False,False,False,0.0,0.0,0.0,0.010814708240835413
2018-05-25,70.55000305175781,70.8499984741211,69.44999694824219,69.75,54.05394744873047,5147663,69.23074460661185,67.99166641235351,68.99683266802714,66.98650015667988,True,False,False,False,False,False,0.0,0.0,0.0,-0.0049928456738883575
2018-05-28,70.5,70.5,69.75,70.0,54.24769592285156,2761552,75.3622851886006,68.04833297729492,69.11737083303905,66.97929512155079,True,False,False,False,False,False,0.0,0.0,0.0,0.0035842293906809264
2018-05-29,69.5,69.9000015258789,69.19999694824219,69.5,53.86020278930664,4741586,70.06798978596193,68.09499969482422,69.19643685190432,66.99356253774413,True,False,False,False,False,False,0.0,0.0,0.0,-0.0071428571428571175
2018-05-30,68.94999694824219,69.19999694824219,68.6500015258789,68.94999694824219,53.43397521972656,6718817,63.087206396801605,68.13666636149088,69.2462587115987,67.02707401138306,False,False,False,False,False,False,0.0,0.0,0.0,-0.007913712974932596
2018-05-31,68.9000015258789,69.4000015258789,68.55000305175781,69.4000015258789,53.782711029052734,10722302,65.6050973985268,68.15999984741211,69.28903668380102,67.0309630110232,True,False,False,False,False,False,0.0,0.0,0.0,0.00652653513494017
2018-06-01,68.8499984741211,70.94999694824219,68.8499984741211,70.4000015258789,54.55767822265625,8685004,66.8711466920293,68.21499989827474,69.41191775521199,67.0180820413375,True,False,False,False,False,False,0.0,0.0,0.0,0.014409221585205634
2018-06-04,71.5,72.55000305175781,71.0,72.4000015258789,56.107601165771484,7327803,70.49178277509569,68.31499989827473,69.72133737796943,66.90866241858004,True,False,False,False,False,False,0.0,0.0,0.0,0.02840909029334049
2018-06-05,72.4000015258789,73.25,72.25,72.9000015258789,56.495094299316406,5671811,74.73114618805533,68.46666666666667,70.10338646092734,66.829946872406,True,False,False,False,False,False,0.0,0.0,0.0,0.006906077202516014
2018-06-06,73.19999694824219,73.30000305175781,72.1500015258789,72.4000015258789,56.107601165771484,5322527,75.13512265169491,68.63000005086263,70.40553342095735,66.85446668076791,True,False,False,False,False,False,0.0,0.0,0.0,-0.006858710418853775
2018-06-07,72.8499984741211,73.8499984741211,72.8499984741211,73.6500015258789,57.07632064819336,5481535,81.1881150723508,68.83833338419596,70.81935087620431,66.85731589218761,True,False,False,False,False,False,0.0,0.0,0.0,0.017265193006290147
2018-06-08,73.5,74.19999694824219,73.0,73.30000305175781,56.805084228515625,4530189,78.46890895325483,69.05000025431315,71.15749979098904,66.94250071763726,True,False,False,False,False,False,0.0,0.0,0.0,-0.004752185565102929
2018-06-11,73.30000305175781,73.9000015258789,73.0,73.5,56.96007537841797,4081546,75.54347014832543,69.28000030517578,71.48515150749297,67.07484910285858,True,False,False,False,False,False,0.0,0.0,0.0,0.00272847121303621
2018-06-12,73.80000305175781,73.80000305175781,73.0,73.0,56.572574615478516,4230353,69.94536020325037,69.46333363850911,71.74277493603464,67.18389234098359,True,False,False,False,False,False,0.0,0.0,0.0,-0.006802721088435382
2018-06-13,73.0,73.05000305175781,71.05000305175781,71.05000305175781,55.061397552490234,8122556,54.58939477146828,69.51166712443033,71.80940578045933,67.21392846840133,False,False,False,False,False,False,0.0,0.0,0.0,-0.02671228696222172
2018-06-14,70.75,71.80000305175781,70.75,71.4000015258789,55.332645416259766,5590736,57.971023039300604,69.61000061035156,71.92380523973681,67.29619598096632,False,False,False,False,False,False,0.0,0.0,0.0,0.004926086686669606
2018-06-15,71.25,71.55000305175781,71.0,71.55000305175781,55.448890686035156,10160985,57.560990496379574,69.74833399454752,72.0494768424698,67.44719114662524,False,False,False,False,False,False,0.0,0.0,0.0,0.0021008616620903364
2018-06-19,70.55000305175781,71.0999984741211,70.0,70.94999694824219,54.98391342163086,9215832,57.00481204426373,69.88000055948893,72.13092424244869,67.62907687652918,False,False,False,False,False,False,0.0,0.0,0.0,-0.00838582918132924
2018-06-20,68.9000015258789,71.4000015258789,68.8499984741211,70.75,55.80951690673828,5986803,59.00001525878906,70.0216672261556,72.18454746802797,67.85878698428323,False,False,False,False,False,False,0.0,0.0,0.0,-0.00281884364826801
2018-06-21,70.0,70.4000015258789,69.05000305175781,69.44999694824219,54.78404235839844,4450708,50.23039368384487,70.11833368937174,72.18329173264013,68.05337564610335,False,False,False,False,False,False,0.0,0.0,0.0,-0.018374601438272964
2018-06-22,69.30000305175781,70.30000305175781,69.30000305175781,70.0,55.21790313720703,4808895,48.07691602312,70.21833368937175,72.19794962005189,68.2387177586916,False,False,False,False,False,False,0.0,0.0,0.0,0.007919410740474309
2018-06-25,69.30000305175781,71.19999694824219,69.30000305175781,70.55000305175781,55.65174865722656,6597700,39.664818279849456,70.33833389282226,72.21967123635321,68.45699654929132,False,False,False,False,False,False,0.0,0.0,0.0,0.00785718645368294
2018-06-26,71.0,71.25,70.44999694824219,71.25,56.20393371582031,4936364,40.9835997228404,70.45833384195963,72.27601975567624,68.64064792824301,False,False,False,False,False,False,0.0,0.0,0.0,0.00992199741973998
2018-06-27,71.5999984741211,71.5999984741211,70.30000305175781,70.5,55.61231231689453,3462927,39.89361054544481,70.52000045776367,72.30531475932085,68.7346861562065,False,False,False,False,False,False,0.0,0.0,0.0,-0.010526315789473717
2018-06-28,70.80000305175781,71.0,70.05000305175781,71.0,56.0067253112793,3436589,34.68207480686169,70.61000035603841,72.34694256749432,68.8730581445825,False,False,False,False,False,False,0.0,0.0,0.0,0.007092198581560183
2018-06-29,71.25,72.0,71.05000305175781,71.6500015258789,56.519466400146484,6556399,40.78211909521394,70.74000040690105,72.39973739408518,69.08026341971691,False,False,False,False,False,False,0.0,0.0,0.0,0.009154951068716999
2018-07-03,71.0999984741211,72.1500015258789,70.44999694824219,72.1500015258789,56.91386795043945,5444743,42.702716969491526,70.9000005086263,72.44936153606342,69.35063948118919,False,False,False,False,False,False,0.0,0.0,0.0,0.006978366913494183
2018-07-04,72.75,72.80000305175781,71.69999694824219,72.05000305175781,56.834991455078125,3111822,44.632789304716944,71.05666732788086,72.46598025467749,69.64735440108423,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013859802079868588
2018-07-05,71.80000305175781,72.4000015258789,71.25,72.4000015258789,57.11107635498047,3370783,59.310324506747016,71.17666727701823,72.53971075700929,69.81362379702716,False,False,False,False,False,False,0.0,0.0,0.0,0.00485771629835563
2018-07-06,73.0999984741211,74.0999984741211,72.44999694824219,74.0,58.373207092285156,7991892,65.29409494369062,71.33166732788087,72.74334860232901,69.91998605343272,True,False,False,False,False,False,0.0,0.0,0.0,0.022099425972376352
2018-07-09,74.1500015258789,75.6500015258789,73.30000305175781,75.5,59.55644989013672,7646535,70.05073350580143,71.5116673787435,73.09475106909461,69.92858368839238,True,False,False,False,False,False,0.0,0.0,0.0,0.020270270270270174
2018-07-10,75.55000305175781,75.75,74.0999984741211,74.19999694824219,58.530967712402344,4886668,65.40283914637587,71.66000061035156,73.28036696571212,70.039634254991,True,False,False,False,False,False,0.0,0.0,0.0,-0.0172185834669909
2018-07-11,72.5,73.9000015258789,72.5,73.6500015258789,58.09712219238281,4513606,63.302757430784254,71.78166732788085,73.41010474851527,70.15322990724644,True,False,False,False,False,False,0.0,0.0,0.0,-0.007412337533476254
2018-07-12,73.94999694824219,75.19999694824219,73.5999984741211,74.94999694824219,59.122589111328125,4518510,75.22937192549227,71.96333389282226,73.63195575984786,70.29471202579667,True,False,False,False,False,False,0.0,0.0,0.0,0.017650989754650404
