Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-09,4.179999828338623,4.179999828338623,4.050000190734863,4.170000076293945,2.6978719234466553,1134591334,41.84396731398185,4.4894999980926515,4.703717693123122,4.275282303062181,False,True,False,False,False,False,0.0,0.0,0.0,-0.025700964514515756
2018-02-12,4.210000038146973,4.239999771118164,4.110000133514404,4.170000076293945,2.6978719234466553,532073391,34.399999389648215,4.49300000667572,4.7010005219131275,4.284999491438312,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-02-13,4.239999771118164,4.329999923706055,4.210000038146973,4.239999771118164,2.743159532546997,439779309,30.508462247811607,4.49300000667572,4.7010005219131275,4.284999491438312,False,True,False,False,False,False,0.0,0.0,0.0,0.016786497252640364
2018-02-14,4.260000228881836,4.369999885559082,4.199999809265137,4.349999904632568,2.814326524734497,446391830,39.83049648857874,4.495000004768372,4.701333929115399,4.288666080421344,False,False,False,False,False,False,0.0,0.0,0.0,0.025943429116128236
2018-02-15,4.440000057220459,4.440000057220459,4.349999904632568,4.400000095367432,2.846674919128418,374398186,30.392151821214114,4.494500017166137,4.701062743038424,4.287937291293851,False,False,False,False,False,False,0.0,0.0,0.0,0.011494296972653917
2018-02-20,4.400000095367432,4.420000076293945,4.28000020980835,4.309999942779541,2.788447380065918,405121743,27.927919413670793,4.488500022888184,4.698744872520222,4.278255173256146,False,True,False,False,False,False,0.0,0.0,0.0,-0.020454579690270425
2018-02-21,4.360000133514404,4.440000057220459,4.309999942779541,4.420000076293945,2.859614849090576,428612730,39.99999999999999,4.489500021934509,4.699348970703498,4.27965107316552,False,False,False,False,False,False,0.0,0.0,0.0,0.02552207307999743
2018-02-22,4.340000152587891,4.389999866485596,4.329999923706055,4.340000152587891,2.807857036590576,453257294,32.38096103105799,4.478500032424927,4.69021670275294,4.2667833620969144,False,False,False,False,False,False,0.0,0.0,0.0,-0.018099529937821268
2018-02-23,4.389999866485596,4.449999809265137,4.380000114440918,4.429999828338623,2.866084098815918,305747897,38.73873525563205,4.465000033378601,4.670362375615562,4.2596376911416405,False,False,False,False,False,False,0.0,0.0,0.0,0.020737251748036645
2018-02-26,4.489999771118164,4.510000228881836,4.440000057220459,4.480000019073486,2.898432970046997,341443323,42.10526976228828,4.459500026702881,4.662801087987787,4.256198965417975,False,False,False,False,False,False,0.0,0.0,0.0,0.011286725208207171
2018-02-27,4.53000020980835,4.539999961853027,4.329999923706055,4.369999885559082,2.827265977859497,535876923,38.7096712169997,4.438000011444092,4.625521239618987,4.250478783269196,False,False,False,False,False,False,0.0,0.0,0.0,-0.024553601126357516
2018-02-28,4.320000171661377,4.340000152587891,4.230000019073486,4.269999980926514,2.762568712234497,479682577,45.28302311175849,4.411500000953675,4.581833246871898,4.241166755035452,False,True,False,False,False,False,0.0,0.0,0.0,-0.02288327397056089
2018-03-01,4.210000038146973,4.28000020980835,4.179999828338623,4.239999771118164,2.743159532546997,511289748,47.05880427993882,4.391999983787537,4.558278110729278,4.225721856845796,False,True,False,False,False,False,0.0,0.0,0.0,-0.007025810290949952
2018-03-02,4.179999828338623,4.21999979019165,4.159999847412109,4.199999809265137,2.717280864715576,597814372,46.15382851934331,4.366499972343445,4.520063762493006,4.212936182193884,False,True,False,False,False,False,0.0,0.0,0.0,-0.00943395377648304
2018-03-05,4.179999828338623,4.21999979019165,4.119999885559082,4.139999866485596,2.678462505340576,339416609,48.48483826795449,4.339499974250794,4.4821248144068795,4.196875134094708,False,True,False,False,False,False,0.0,0.0,0.0,-0.014285701310552956
2018-03-06,4.210000038146973,4.269999980926514,4.150000095367432,4.25,2.749629259109497,383804357,53.63635890740173,4.318999981880188,4.441125917423015,4.19687404633736,False,False,False,False,False,False,0.0,0.0,0.0,0.026570081415916214
2018-03-07,4.230000019073486,4.329999923706055,4.179999828338623,4.199999809265137,2.717280864715576,390169596,48.148151418633546,4.296499967575073,4.393251165470892,4.199748769679254,False,True,False,False,False,False,0.0,0.0,0.0,-0.01176475076114425
2018-03-08,4.25,4.260000228881836,4.210000038146973,4.230000019073486,2.736690044403076,225233248,44.00001144408088,4.289499974250793,4.385716588055135,4.1932833604464514,False,True,False,False,False,False,0.0,0.0,0.0,0.007142907421607392
2018-03-09,4.260000228881836,4.269999980926514,4.199999809265137,4.239999771118164,2.743159532546997,245960955,41.666654249039,4.286499953269958,4.38330554024274,4.189694366297176,False,False,False,False,False,False,0.0,0.0,0.0,0.0023640075649142833
2018-03-12,4.300000190734863,4.380000114440918,4.28000020980835,4.360000133514404,2.820796489715576,483806198,52.52526030954897,4.290499949455262,4.3886660659579055,4.192333832952618,True,False,False,False,False,False,0.0,0.0,0.0,0.02830197379104904
2018-03-13,4.349999904632568,4.489999771118164,4.329999923706055,4.440000057220459,2.872554063796997,466472736,51.04166511446321,4.303999948501587,4.40328163321202,4.204718263791153,True,False,False,False,False,False,0.0,0.0,0.0,0.018348605792718242
2018-03-14,4.360000133514404,4.449999809265137,4.360000133514404,4.440000057220459,2.872554063796997,413792522,55.68180894556745,4.317499947547913,4.415955192468414,4.219044702627412,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-15,4.400000095367432,4.429999828338623,4.360000133514404,4.409999847412109,2.853144645690918,275810447,48.780490641502105,4.3259999513626095,4.424750093967705,4.227249808757514,True,False,False,False,False,False,0.0,0.0,0.0,-0.006756803923811283
2018-03-16,4.409999847412109,4.420000076293945,4.349999904632568,4.400000095367432,2.846674919128418,440935882,44.87180427685875,4.328499960899353,4.42851449806063,4.228485423738076,True,False,False,False,False,False,0.0,0.0,0.0,-0.002267517548905529
2018-03-19,4.360000133514404,4.400000095367432,4.329999923706055,4.369999885559082,2.827265977859497,287498693,50.0,4.326999950408935,4.426106543507501,4.22789335731037,False,False,False,False,False,False,0.0,0.0,0.0,-0.006818229354116467
2018-03-20,4.349999904632568,4.360000133514404,4.289999961853027,4.309999942779541,2.788447380065918,338998871,53.03029646230607,4.326999950408935,4.426106543507501,4.22789335731037,False,False,False,False,False,False,0.0,0.0,0.0,-0.013729964382336535
2018-03-21,4.340000152587891,4.389999866485596,4.289999961853027,4.309999942779541,2.788447380065918,288723939,55.55556396537409,4.321499943733215,4.418196755440466,4.224803132025965,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-22,4.349999904632568,4.380000114440918,4.260000228881836,4.289999961853027,2.775508165359497,427065785,57.377054306226086,4.318999934196472,4.4158395152380105,4.222160353154933,False,False,False,False,False,False,0.0,0.0,0.0,-0.004640366865901968
2018-03-23,4.150000095367432,4.239999771118164,4.150000095367432,4.21999979019165,2.730220079421997,653864902,56.451598017590655,4.3084999322891235,4.404046899489342,4.212952965088905,False,True,False,False,False,False,0.0,0.0,0.0,-0.01631705647641568
2018-03-26,4.179999828338623,4.230000019073486,4.150000095367432,4.230000019073486,2.736690044403076,356325244,48.07692836726665,4.295999932289123,4.383983241857608,4.208016622720638,False,True,False,False,False,False,0.0,0.0,0.0,0.002369722601664348
2018-03-27,4.28000020980835,4.349999904632568,4.28000020980835,4.300000190734863,2.781978130340576,325906751,59.25927888215431,4.292499947547912,4.378760020524854,4.206239874570971,False,False,False,False,False,False,0.0,0.0,0.0,0.016548503864241004
2018-03-28,4.239999771118164,4.300000190734863,4.210000038146973,4.21999979019165,2.730220079421997,305632426,49.15252456514957,4.289999938011169,4.377659634978235,4.202340241044103,False,True,False,False,False,False,0.0,0.0,0.0,-0.018604743487125486
2018-03-29,4.260000228881836,4.269999980926514,4.199999809265137,4.21999979019165,2.730220079421997,285918877,48.27586773883525,4.288999938964844,4.377371234321833,4.200628643607855,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-03,4.28000020980835,4.28000020980835,4.179999828338623,4.260000228881836,2.756099224090576,283030197,40.00003814686352,4.291999959945679,4.378182199109649,4.20581772078171,False,False,False,False,False,False,0.0,0.0,0.0,0.009478777412064598
2018-04-04,4.239999771118164,4.269999980926514,4.139999866485596,4.139999866485596,2.678462505340576,332951844,22.2223007136638,4.291999959945679,4.378182199109649,4.20581772078171,False,True,False,False,False,False,0.0,0.0,0.0,-0.02816909764057407
2018-04-06,4.139999866485596,4.190000057220459,4.119999885559082,4.150000095367432,2.6849324703216553,352004629,23.63646767316493,4.286999964714051,4.378484836761571,4.19551509266653,False,True,False,False,False,False,0.0,0.0,0.0,0.0024155143005657465
2018-04-09,4.179999828338623,4.25,4.130000114440918,4.190000057220459,2.710811138153076,270005075,30.35722648583244,4.286499977111816,4.378511163420031,4.194488790803602,False,True,True,False,False,False,0.0,0.0,0.0,0.00963854480333115
2018-04-10,4.170000076293945,4.289999961853027,4.150000095367432,4.25,2.749629259109497,349922272,37.70495135104712,4.287499976158142,4.3789718909793285,4.196028061336956,False,False,False,False,False,False,0.0,0.0,0.0,0.014319795217220932
2018-04-11,4.230000019073486,4.300000190734863,4.210000038146973,4.239999771118164,2.743159532546997,406500674,38.98307961374709,4.287499976158142,4.3789718909793285,4.196028061336956,False,True,False,False,False,False,0.0,0.0,0.0,-0.0023529950310202663
2018-04-12,4.25,4.269999980926514,4.190000057220459,4.21999979019165,2.730220079421997,257010623,41.8181991576487,4.280499958992005,4.371487265886497,4.189512652097513,False,True,False,False,False,False,0.0,0.0,0.0,-0.004716976888241464
2018-04-13,4.260000228881836,4.269999980926514,4.199999809265137,4.210000038146973,2.7237508296966553,255449965,41.0714665844693,4.26899995803833,4.353036312128913,4.184963603947748,False,True,False,False,False,False,0.0,0.0,0.0,-0.0023696096070714434
2018-04-16,4.239999771118164,4.239999771118164,4.119999885559082,4.150000095367432,2.6849324703216553,335472028,38.33337969236148,4.2544999599456785,4.332263096209314,4.1767368236820435,False,True,False,False,False,False,0.0,0.0,0.0,-0.01425176775199033
2018-04-17,4.139999866485596,4.179999828338623,4.099999904632568,4.119999885559082,2.665523052215576,315814469,41.0714665844693,4.2399999618530275,4.314197443007526,4.165802480698529,False,True,False,False,False,False,0.0,0.0,0.0,-0.007228966052757024
2018-04-18,4.190000057220459,4.210000038146973,4.130000114440918,4.150000095367432,2.6849324703216553,395707621,43.10347662518745,4.227499961853027,4.29398105977075,4.161018863935305,False,True,False,False,False,False,0.0,0.0,0.0,0.007281604524675522
2018-04-19,4.170000076293945,4.239999771118164,4.150000095367432,4.21999979019165,2.730220079421997,303380816,43.103429848785424,4.219999957084656,4.277399761831608,4.162600152337703,False,False,False,False,False,False,0.0,0.0,0.0,0.01686739595557074
2018-04-20,4.21999979019165,4.260000228881836,4.150000095367432,4.170000076293945,2.6978719234466553,273429020,45.454576980930874,4.212999963760376,4.2672993320992365,4.158700595421516,False,True,False,False,False,False,0.0,0.0,0.0,-0.011848274024543137
2018-04-23,4.150000095367432,4.190000057220459,4.119999885559082,4.130000114440918,2.671992778778076,249690728,42.37291697142455,4.2039999723434445,4.256254404935696,4.151745539751193,False,True,False,False,False,False,0.0,0.0,0.0,-0.00959231681563344
2018-04-24,4.130000114440918,4.210000038146973,4.130000114440918,4.199999809265137,2.717280864715576,297102592,45.16125558937853,4.19949996471405,4.247674532431739,4.151325396996362,True,True,False,False,False,False,0.0,0.0,0.0,0.016949078180278576
2018-04-25,4.179999828338623,4.190000057220459,4.139999866485596,4.170000076293945,2.6978719234466553,182455382,52.83021244474754,4.196999979019165,4.245351756063541,4.1486482019747895,False,True,False,False,False,False,0.0,0.0,0.0,-0.0071427938889455644
2018-04-26,4.170000076293945,4.199999809265137,4.139999866485596,4.170000076293945,2.6978719234466553,279734705,51.923078686531255,4.193999981880188,4.242056957369561,4.145943006390814,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-27,4.199999809265137,4.199999809265137,4.159999847412109,4.199999809265137,2.717280864715576,158393369,50.980370157403385,4.188999962806702,4.230154315909732,4.147845609703672,True,False,False,False,False,False,0.0,0.0,0.0,0.007194180437007036
2018-04-30,4.25,4.309999942779541,4.21999979019165,4.300000190734863,2.781978130340576,363820731,54.545478190305104,4.192999982833863,4.240694180265936,4.145305785401789,True,False,False,False,False,False,0.0,0.0,0.0,0.023809615716916754
2018-05-02,4.28000020980835,4.289999961853027,4.21999979019165,4.239999771118164,2.743159532546997,250697894,50.0,4.193999981880188,4.242493054334249,4.1455069094261265,True,False,False,False,False,False,0.0,0.0,0.0,-0.013953585338433494
2018-05-03,4.190000057220459,4.210000038146973,4.150000095367432,4.170000076293945,2.6978719234466553,312136670,46.153863082998384,4.1894999742507935,4.235666118678592,4.1433338298229945,False,True,False,False,False,False,0.0,0.0,0.0,-0.016509362878045275
2018-05-04,4.150000095367432,4.179999828338623,4.119999885559082,4.130000114440918,2.671992778778076,354818853,44.11764705882353,4.188999986648559,4.235780503191139,4.14221947010598,False,True,False,False,False,False,0.0,0.0,0.0,-0.00959231681563344
2018-05-07,4.130000114440918,4.159999847412109,4.110000133514404,4.139999866485596,2.678462505340576,218134358,49.206329983863206,4.188499975204468,4.2357701604551155,4.14122978995382,False,True,False,False,False,False,0.0,0.0,0.0,0.002421247401352966
2018-05-08,4.150000095367432,4.199999809265137,4.139999866485596,4.150000095367432,2.6849324703216553,240745384,52.45903689708355,4.186499977111817,4.2345432298354,4.1384567243882335,False,True,False,False,False,False,0.0,0.0,0.0,0.0024155143005657465
2018-05-09,4.139999866485596,4.170000076293945,4.130000114440918,4.159999847412109,2.691401958465576,139150930,50.84743844948384,4.181999969482422,4.227951849981706,4.136048088983137,False,True,False,False,False,False,0.0,0.0,0.0,0.002409578750574015
2018-05-10,4.179999828338623,4.199999809265137,4.150000095367432,4.170000076293945,2.6978719234466553,172237685,45.28303923835503,4.178499984741211,4.22242273612299,4.1345772333594315,False,True,False,False,False,False,0.0,0.0,0.0,0.0024039012616927646
2018-05-11,4.210000038146973,4.239999771118164,4.190000057220459,4.230000019073486,2.736690044403076,273383882,55.55555555555556,4.178999996185302,4.223473508790165,4.13452648358044,True,False,False,False,False,False,0.0,0.0,0.0,0.014388475223450214
2018-05-14,4.28000020980835,4.300000190734863,4.25,4.289999961853027,2.775508165359497,274160447,64.28571428571428,4.182999992370606,4.233586012663216,4.1324139720779955,True,False,False,False,False,False,0.0,0.0,0.0,0.014184383571866466
2018-05-15,4.300000190734863,4.300000190734863,4.239999771118164,4.25,2.749629259109497,183044159,54.717001502487655,4.187999987602234,4.240072797107486,4.135927178096982,True,False,False,False,False,False,0.0,0.0,0.0,-0.009324000514850717
2018-05-16,4.230000019073486,4.260000228881836,4.190000057220459,4.25,2.749629259109497,188781768,57.999992370605476,4.19449999332428,4.245744997433716,4.143254989214844,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-17,4.28000020980835,4.28000020980835,4.199999809265137,4.199999809265137,2.717280864715576,218254737,52.72724750614253,4.196999979019165,4.247168100038219,4.146831858000112,True,False,False,False,False,False,0.0,0.0,0.0,-0.01176475076114425
2018-05-18,4.199999809265137,4.239999771118164,4.179999828338623,4.210000038146973,2.7237508296966553,158264544,50.94341659679063,4.196499991416931,4.246476289713105,4.1465236931207565,True,False,False,False,False,False,0.0,0.0,0.0,0.0023810069847565174
2018-05-21,4.230000019073486,4.269999980926514,4.230000019073486,4.230000019073486,2.736690044403076,245230734,42.22220809372281,4.199499988555909,4.249602506683172,4.149397470428645,True,False,False,False,False,False,0.0,0.0,0.0,0.004750589250663406
2018-05-23,4.21999979019165,4.230000019073486,4.130000114440918,4.139999866485596,2.678462505340576,565238424,39.583343681361534,4.199999976158142,4.249417646343004,4.15058230597328,False,True,False,False,False,False,0.0,0.0,0.0,-0.021276631721529826
2018-05-24,4.150000095367432,4.159999847412109,4.130000114440918,4.159999847412109,2.691401958465576,283822678,48.8371835134224,4.197999978065491,4.2482205582753885,4.147779397855594,False,True,False,False,False,False,0.0,0.0,0.0,0.004830913423070182
2018-05-25,4.150000095367432,4.179999828338623,4.139999866485596,4.139999866485596,2.678462505340576,275171295,51.219480992239184,4.196499967575074,4.248031789460806,4.144968145689341,False,True,False,False,False,False,0.0,0.0,0.0,-0.0048076878990646055
2018-05-28,4.159999847412109,4.190000057220459,4.139999866485596,4.170000076293945,2.6978719234466553,228460920,53.48839014523547,4.196499967575074,4.248031789460806,4.144968145689341,False,True,False,False,False,False,0.0,0.0,0.0,0.007246427723635707
2018-05-29,4.139999866485596,4.159999847412109,4.119999885559082,4.130000114440918,2.671992778778076,290472233,47.82609146348417,4.192999982833863,4.246616569221614,4.139383396446111,False,True,False,False,False,False,0.0,0.0,0.0,-0.00959231681563344
2018-05-30,4.070000171661377,4.110000133514404,4.050000190734863,4.059999942779541,2.6267049312591553,474631882,40.38464183633327,4.180999970436096,4.236241063356748,4.125758877515444,False,True,False,False,False,False,0.0,0.0,0.0,-0.016949193637214477
2018-05-31,4.110000133514404,4.130000114440918,4.070000171661377,4.099999904632568,2.652583360671997,484892097,43.63635575476727,4.173999977111817,4.230232588292213,4.11776736593142,False,True,False,False,False,False,0.0,0.0,0.0,0.00985220749181659
2018-06-01,4.130000114440918,4.150000095367432,4.099999904632568,4.130000114440918,2.671992778778076,540414734,40.38464183633327,4.171999979019165,4.229087176175538,4.114912781862792,False,True,False,False,False,False,0.0,0.0,0.0,0.007317124513698703
2018-06-04,4.170000076293945,4.199999809265137,4.150000095367432,4.190000057220459,2.710811138153076,279123575,40.38464183633327,4.1749999761581424,4.231335450649997,4.118664501666288,True,False,False,False,False,False,0.0,0.0,0.0,0.01452783077892561
2018-06-05,4.190000057220459,4.210000038146973,4.170000076293945,4.199999809265137,2.717280864715576,237365545,44.89794726772713,4.177999973297119,4.2339698958400795,4.122030050754159,True,False,False,False,False,False,0.0,0.0,0.0,0.0023865756343954825
2018-06-06,4.21999979019165,4.21999979019165,4.190000057220459,4.190000057220459,2.710811138153076,166766370,44.00001144408088,4.179999971389771,4.23563034049198,4.124369602287562,True,False,False,False,False,False,0.0,0.0,0.0,-0.002380893452094579
2018-06-07,4.210000038146973,4.260000228881836,4.199999809265137,4.25,2.749629259109497,311307942,54.901977283861974,4.184499979019165,4.2420348741678024,4.126965083870528,True,False,False,False,False,False,0.0,0.0,0.0,0.014319795217220932
2018-06-08,4.25,4.25,4.179999828338623,4.179999828338623,2.704341411590576,216022782,47.36840344092282,4.184999966621399,4.242445603834053,4.127554329408746,False,False,False,False,False,False,0.0,0.0,0.0,-0.016470628626206296
2018-06-11,4.210000038146973,4.21999979019165,4.159999847412109,4.199999809265137,2.717280864715576,214204246,47.36840344092282,4.183499956130982,4.240094085168973,4.12690582709299,True,False,False,False,False,False,0.0,0.0,0.0,0.00478468462867454
2018-06-12,4.179999828338623,4.21999979019165,4.170000076293945,4.190000057220459,2.710811138153076,163806397,55.10206266227068,4.178499960899353,4.229311798744517,4.12768812305419,True,False,False,False,False,False,0.0,0.0,0.0,-0.002380893452094579
2018-06-13,4.170000076293945,4.179999828338623,4.119999885559082,4.130000114440918,2.671992778778076,287207567,47.169835086235594,4.172499966621399,4.221476327905105,4.123523605337693,False,True,False,False,False,False,0.0,0.0,0.0,-0.014319795217220932
2018-06-14,4.130000114440918,4.150000095367432,4.099999904632568,4.110000133514404,2.6590535640716553,347162990,47.169835086235594,4.165499973297119,4.212792440239913,4.118207506354325,False,True,False,False,False,False,0.0,0.0,0.0,-0.004842610259641833
2018-06-15,4.119999885559082,4.130000114440918,4.090000152587891,4.099999904632568,2.652583360671997,346623419,43.13723473582741,4.1604999780654905,4.209217743347878,4.111782212783103,False,True,False,False,False,False,0.0,0.0,0.0,-0.0024331456343007485
2018-06-19,4.050000190734863,4.059999942779541,3.950000047683716,3.9600000381469727,2.5620076656341553,787228906,36.065559674249684,4.14799997806549,4.21277487670741,4.0832250794235705,False,True,False,False,False,False,0.0,0.0,0.0,-0.03414630969318089
2018-06-20,3.9600000381469727,4.03000020980835,3.950000047683716,3.9700000286102295,2.5684773921966553,429033599,41.81818181818182,4.134999978542328,4.208017618053566,4.06198233903109,False,True,False,False,False,False,0.0,0.0,0.0,0.002525250092658027
2018-06-21,3.990000009536743,4.010000228881836,3.9100000858306885,3.9200000762939453,2.5361287593841553,384304143,33.92857142857143,4.123999989032745,4.211382963894835,4.036617014170655,False,True,False,False,False,False,0.0,0.0,0.0,-0.01259444633651241
2018-06-22,3.880000114440918,3.9100000858306885,3.859999895095825,3.9000000953674316,2.5231897830963135,526470149,29.09087835260337,4.1110000014305115,4.2111524827106495,4.0108475201503735,False,True,False,False,False,False,0.0,0.0,0.0,-0.005102035851341613
2018-06-25,3.859999895095825,3.9100000858306885,3.8499999046325684,3.869999885559082,2.5037801265716553,437951005,19.230723380998754,4.097500002384185,4.2108636312903265,3.984136373478045,False,True,False,False,False,False,0.0,0.0,0.0,-0.007692361301217643
2018-06-26,3.869999885559082,3.9000000953674316,3.809999942779541,3.859999895095825,2.4973104000091553,479895121,17.307684372158747,4.081999993324279,4.205654854561544,3.9583451320870147,False,True,False,False,False,False,0.0,0.0,0.0,-0.002583976940302213
2018-06-27,3.859999895095825,3.880000114440918,3.7899999618530273,3.7899999618530273,2.4520223140716553,506495266,15.517228622071968,4.064999985694885,4.2041137163366935,3.9258862550530766,False,True,False,False,False,False,0.0,0.0,0.0,-0.01813469822414593
2018-06-28,3.7699999809265137,3.8399999141693115,3.759999990463257,3.8299999237060547,2.477900981903076,405607063,12.49998935631234,4.053499984741211,4.202223500610063,3.9047764688723583,False,True,False,False,False,False,0.0,0.0,0.0,0.010554079750826784
2018-06-29,3.8299999237060547,3.9000000953674316,3.819999933242798,3.890000104904175,2.5167195796966553,359222876,23.636386493022783,4.042999994754791,4.195629572428802,3.890370417080781,False,True,False,False,False,False,0.0,0.0,0.0,0.015665843966926607
2018-07-03,3.8299999237060547,3.869999885559082,3.759999990463257,3.8399999141693115,2.4843709468841553,684899302,18.965534959758656,4.028499984741211,4.186122948891414,3.8708770205910086,False,True,False,False,False,False,0.0,0.0,0.0,-0.012853519122487223
