Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-16,28.350000381469727,29.299999237060547,28.299999237060547,29.200000762939453,22.191253662109375,25166440,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.024561430278577268
2018-01-17,28.899999618530273,28.899999618530273,28.350000381469727,28.549999237060547,21.697269439697266,22177057,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.022260325647110446
2018-01-18,28.600000381469727,29.0,28.100000381469727,28.200000762939453,21.4312744140625,19751561,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.012259141277550789
2018-01-19,28.25,30.100000381469727,28.25,29.799999237060547,22.64723777770996,38942573,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.05673753300829043
2018-01-22,29.700000762939453,30.899999618530273,29.450000762939453,30.399999618530273,23.103219985961914,37876108,73.03371099552245,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.02013424150439369
2018-01-23,30.700000762939453,31.5,29.950000762939453,31.0,23.559206008911133,32326524,73.6263733960453,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.019736854901274414
2018-01-24,31.299999237060547,31.299999237060547,30.200000762939453,30.549999237060547,23.217212677001953,22161233,68.50828042284553,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.01451615364320813
2018-01-25,30.549999237060547,30.799999237060547,29.899999618530273,30.350000381469727,23.06521987915039,28551226,64.11764798279884,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.006546607547806449
2018-01-26,30.399999618530273,31.100000381469727,30.100000381469727,30.950000762939453,23.52120590209961,24338277,60.1307269392189,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.019769369816418747
2018-01-29,31.600000381469727,32.0,30.950000762939453,31.100000381469727,23.635204315185547,31161480,62.09150636418693,29.160000038146972,31.956539095690076,26.363460980603868,False,False,False,False,False,False,0.0,0.0,0.0,0.004846514211071851
2018-01-30,30.950000762939453,31.299999237060547,30.350000381469727,30.850000381469727,23.445207595825195,21381441,61.688320856711776,29.387500095367432,31.93347181076988,26.841528379964984,False,False,False,False,False,False,0.0,0.0,0.0,-0.008038585110402674
2018-01-31,30.549999237060547,30.649999618530273,29.700000762939453,30.299999237060547,23.0272216796875,22398247,56.79011531690721,29.567500019073485,31.803632462912283,27.331367575234687,False,False,False,False,False,False,0.0,0.0,0.0,-0.017828237847917205
2018-02-01,31.200000762939453,32.20000076293945,30.850000381469727,31.5,23.939191818237305,33357429,60.89385808219202,29.782499980926513,31.88294470736422,27.682055254488805,False,False,False,False,False,False,0.0,0.0,0.0,0.03960398657276887
2018-02-02,31.049999237060547,31.649999618530273,30.700000762939453,31.0,23.559206008911133,20332592,64.88094967779438,29.93499994277954,31.914659742214106,27.955340143344976,False,False,False,False,False,False,0.0,0.0,0.0,-0.015873015873015928
2018-02-05,29.799999237060547,31.100000381469727,29.700000762939453,30.899999618530273,23.48320770263672,21382557,60.89742696261866,30.00999994277954,32.01777432748171,28.00222555807737,False,False,False,False,False,False,0.0,0.0,0.0,-0.0032258187570879393
2018-02-06,29.5,29.649999618530273,28.350000381469727,28.450000762939453,21.62126922607422,35826681,49.47917453116966,29.969999980926513,32.07122759170808,27.86877237014495,False,False,False,False,False,False,0.0,0.0,0.0,-0.07928798983290575
2018-02-07,29.5,29.549999237060547,26.799999237060547,27.049999237060547,20.55730438232422,47950833,44.60093257693688,29.869999980926515,32.31742616792982,27.422573793923213,False,True,False,False,False,False,0.0,0.0,0.0,-0.049209191154139686
2018-02-08,27.25,27.700000762939453,26.799999237060547,27.100000381469727,20.595306396484375,23219646,35.16484829354208,29.76499996185303,32.497089954888786,27.032909968817272,False,False,False,False,False,False,0.0,0.0,0.0,0.0018484711948041355
2018-02-09,26.600000381469727,26.600000381469727,25.649999618530273,26.350000381469727,20.02532386779785,41519743,28.108121260309474,29.605000019073486,32.73581450554373,26.47418553260324,False,True,False,False,False,False,0.0,0.0,0.0,-0.027675276363199997
2018-02-12,26.850000381469727,26.899999618530273,26.100000381469727,26.149999618530273,19.873329162597656,24000051,22.598880893354263,29.4875,32.95158260939064,26.023417390609357,False,False,False,False,False,False,0.0,0.0,0.0,-0.007590161671500395
2018-02-13,26.350000381469727,27.200000762939453,26.350000381469727,26.399999618530273,20.063322067260742,40593736,26.011572419793822,29.347499942779542,33.076684332684415,25.618315552874666,False,False,False,False,False,False,0.0,0.0,0.0,0.009560229584969049
2018-02-14,27.0,28.049999237060547,26.600000381469727,28.0,21.279281616210938,32837108,38.30846158269624,29.319999980926514,33.08191440895812,25.55808555289491,False,False,False,False,False,False,0.0,0.0,0.0,0.06060607593140577
2018-02-15,28.850000381469727,28.950000762939453,28.100000381469727,28.649999618530273,21.773265838623047,17808435,38.613860451255846,29.342499923706054,33.08152253922645,25.603477308185663,False,False,False,False,False,False,0.0,0.0,0.0,0.023214272090366972
2018-02-20,28.799999237060547,28.950000762939453,27.850000381469727,28.299999237060547,21.507274627685547,12900948,36.407767979113245,29.267499923706055,33.02799765467502,25.50700219273709,False,False,False,False,False,False,0.0,0.0,0.0,-0.012216418364046078
2018-02-21,28.350000381469727,28.850000381469727,28.200000762939453,28.75,21.849262237548828,13276694,40.000003633043036,29.18499994277954,32.913143428897826,25.45685645666126,False,False,False,False,False,False,0.0,0.0,0.0,0.015901087458339846
2018-02-22,28.299999237060547,28.600000381469727,27.850000381469727,27.850000381469727,21.165285110473633,17020074,38.70968705958503,29.027499961853028,32.69850669436802,25.356493229338035,False,False,False,False,False,False,0.0,0.0,0.0,-0.03130433455757475
2018-02-23,28.399999618530273,28.549999237060547,27.899999618530273,28.350000381469727,21.54527473449707,10820975,34.48276574854013,28.917500019073486,32.52775971037407,25.307240327772902,False,False,False,False,False,False,0.0,0.0,0.0,0.017953321118540533
2018-02-26,28.600000381469727,28.950000762939453,27.899999618530273,28.649999618530273,21.773265838623047,19741778,38.190956026136995,28.832499980926514,32.38026074185778,25.28473921999524,False,False,False,False,False,False,0.0,0.0,0.0,0.01058198352817774
2018-02-27,29.149999618530273,29.149999618530273,28.149999618530273,28.5,21.659265518188477,24425902,38.000004196166195,28.70999994277954,32.116279035352946,25.303720850206133,False,False,False,False,False,False,0.0,0.0,0.0,-0.005235588849127115
2018-02-28,28.149999618530273,28.299999237060547,27.149999618530273,27.5,20.899293899536133,27041202,44.44444196575965,28.529999923706054,31.781461120594745,25.278538726817363,False,False,False,False,False,False,0.0,0.0,0.0,-0.03508771929824561
2018-03-01,27.049999237060547,27.850000381469727,27.049999237060547,27.700000762939453,21.051292419433594,9322634,54.42177771065297,28.37249994277954,31.451370931979746,25.293628953579336,False,False,False,False,False,False,0.0,0.0,0.0,0.007272755015980126
2018-03-02,27.399999618530273,27.75,26.950000762939453,27.75,21.08928680419922,13433409,54.42176588295835,28.244999980926515,31.196342192710127,25.293657769142904,False,False,False,False,False,False,0.0,0.0,0.0,0.0018050265589681924
2018-03-05,27.75,28.799999237060547,27.5,27.600000381469727,20.975292205810547,11292994,59.25925925925926,28.05,30.5812779610066,25.518722038993403,False,False,False,False,False,False,0.0,0.0,0.0,-0.005405391658748537
2018-03-06,28.149999618530273,28.149999618530273,27.0,27.600000381469727,20.975292205810547,16136940,61.068709403317214,27.880000019073485,30.000426904435876,25.759573133711093,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-07,27.25,28.149999618530273,27.100000381469727,27.299999237060547,20.747299194335938,19175072,56.81817853417954,27.7,29.28446414823061,26.115535851769387,False,False,False,False,False,False,0.0,0.0,0.0,-0.010869606531259235
2018-03-08,27.299999237060547,27.649999618530273,27.200000762939453,27.5,20.899293899536133,11872835,45.192308397688,27.652499961853028,29.198794364882737,26.10620555882332,False,False,False,False,False,False,0.0,0.0,0.0,0.007326035477244419
2018-03-09,27.75,28.299999237060547,27.649999618530273,28.049999237060547,21.31728172302246,12629511,44.11764375891265,27.70249996185303,29.23133673049084,26.17366319321522,False,False,False,False,False,False,0.0,0.0,0.0,0.01999997225674721
2018-03-12,29.0,29.049999237060547,28.100000381469727,28.25,21.469276428222656,11888715,49.494957279250436,27.75999994277954,29.279902948735245,26.240096936823836,False,False,False,False,False,False,0.0,0.0,0.0,0.007130152170385928
2018-03-13,28.0,28.350000381469727,27.549999237060547,27.75,21.08928680419922,13061320,39.99999999999999,27.829999923706055,29.197825762116093,26.462174085296017,False,False,False,False,False,False,0.0,0.0,0.0,-0.017699115044247815
2018-03-14,27.399999618530273,27.799999237060547,27.25,27.75,21.08928680419922,7576193,48.78048326627375,27.909999942779542,29.028551604191193,26.79144828136789,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-15,27.25,28.049999237060547,27.25,27.899999618530273,21.203283309936523,7250133,43.99998982747396,27.98499994277954,28.84956538502867,27.120434500530415,False,False,False,False,False,False,0.0,0.0,0.0,0.005405391658748648
2018-03-16,27.700000762939453,28.399999618530273,27.450000762939453,28.049999237060547,21.31728172302246,19788629,41.666662251508264,27.987499904632568,28.85253699894269,27.122462810322446,False,False,False,False,False,False,0.0,0.0,0.0,0.005376330486780656
2018-03-19,27.75,27.950000762939453,27.600000381469727,27.75,21.08928680419922,6633734,39.99999999999999,27.942499923706055,28.75443380060252,27.13056604680959,False,False,False,False,False,False,0.0,0.0,0.0,-0.010695160257408465
2018-03-20,27.549999237060547,27.899999618530273,27.350000381469727,27.799999237060547,21.12728500366211,12236201,55.35713069292632,27.917499923706053,28.713724519604934,27.121275327807172,False,False,False,False,False,False,0.0,0.0,0.0,0.0018017743084881577
2018-03-21,27.799999237060547,29.899999618530273,27.799999237060547,29.0,22.039257049560547,36195468,67.10525655350064,27.929999923706056,28.786799313349075,27.073200534063037,True,False,False,False,False,False,0.0,0.0,0.0,0.04316549625439259
2018-03-22,29.549999237060547,29.600000381469727,28.899999618530273,29.100000381469727,22.11525535583496,14537960,67.53247074944923,27.992499923706056,28.9947474838742,26.990252363537913,True,False,False,False,False,False,0.0,0.0,0.0,0.0034482890161975366
2018-03-23,27.649999618530273,28.350000381469727,27.299999237060547,27.649999618530273,21.013294219970703,24126158,50.48542934219824,27.95749988555908,28.956064713034543,26.95893505808362,False,False,False,False,False,False,0.0,0.0,0.0,-0.04982820425881451
2018-03-26,27.549999237060547,27.700000762939453,26.75,27.100000381469727,20.595306396484375,31627086,45.61403567477635,27.879999923706055,28.892760640734586,26.867239206677525,False,False,False,False,False,False,0.0,0.0,0.0,-0.019891473585842423
2018-03-27,27.950000762939453,28.549999237060547,27.700000762939453,28.299999237060547,21.507274627685547,30438219,57.57575932722596,27.869999885559082,28.860693379574005,26.87930639154416,False,False,False,False,False,False,0.0,0.0,0.0,0.044280399951999616
2018-03-28,28.049999237060547,28.200000762939453,27.200000762939453,27.299999237060547,20.747299194335938,17313355,48.64864307567794,27.85999984741211,28.870263013164667,26.84973668165955,False,False,False,False,False,False,0.0,0.0,0.0,-0.03533568999855097
2018-03-29,27.450000762939453,27.600000381469727,26.799999237060547,27.25,20.70930290222168,20156080,44.20290215629981,27.837499809265136,28.882223442006676,26.792776176523596,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018314739361849908
2018-04-03,27.149999618530273,27.5,26.75,27.350000381469727,20.785295486450195,10305509,43.38235314742099,27.817499828338622,28.884356990146582,26.750642666530663,False,False,False,False,False,False,0.0,0.0,0.0,0.00366973876953125
2018-04-04,27.25,28.149999618530273,27.049999237060547,27.049999237060547,20.55730438232422,12145464,44.69696269109615,27.789999771118165,28.90761010268899,26.672389439547338,False,False,False,False,False,False,0.0,0.0,0.0,-0.010968963079519334
2018-04-06,27.5,27.649999618530273,26.899999618530273,27.149999618530273,20.633302688598633,10811654,45.52238444810288,27.767499732971192,28.918826331270942,26.616173134671442,False,False,False,False,False,False,0.0,0.0,0.0,0.003696871877642005
2018-04-09,27.600000381469727,27.899999618530273,26.950000762939453,27.700000762939453,21.051292419433594,19146126,48.59155743066721,27.787499809265135,28.91834725879534,26.65665235973493,False,False,False,False,False,False,0.0,0.0,0.0,0.020257869323644373
2018-04-10,27.600000381469727,28.649999618530273,27.200000762939453,28.049999237060547,21.31728172302246,25749699,50.0,27.814999771118163,28.943156221004404,26.686843321231922,False,False,False,False,False,False,0.0,0.0,0.0,0.012635323627476769
2018-04-11,27.899999618530273,28.350000381469727,27.649999618530273,27.75,21.08928680419922,20377187,50.0,27.799999809265138,28.922965889025157,26.67703372950512,False,False,False,False,False,False,0.0,0.0,0.0,-0.010695160257408465
2018-04-12,27.899999618530273,28.049999237060547,27.149999618530273,27.399999618530273,20.82329750061035,15377585,47.368423694388554,27.757499790191652,28.87307147048426,26.641928109899045,False,False,False,False,False,False,0.0,0.0,0.0,-0.012612626359269408
2018-04-13,27.5,27.75,27.25,27.600000381469727,20.975292205810547,15137166,39.39394289687515,27.749999809265137,28.867798458726472,26.632201159803802,False,False,False,False,False,False,0.0,0.0,0.0,0.007299298019120881
2018-04-16,27.600000381469727,27.600000381469727,26.549999237060547,26.700000762939453,20.29131317138672,15826334,33.78378552533668,27.69749984741211,28.90992444959499,26.485075245229233,False,False,False,False,False,False,0.0,0.0,0.0,-0.032608681380110416
2018-04-17,26.600000381469727,26.799999237060547,25.899999618530273,26.200000762939453,19.911327362060547,27952612,38.75969679952757,27.612499904632568,28.99200181864586,26.232997990619275,False,True,False,False,False,False,0.0,0.0,0.0,-0.018726591225196487
2018-04-18,26.799999237060547,26.799999237060547,25.899999618530273,26.100000381469727,19.835329055786133,19809060,41.66666666666667,27.51499996185303,29.032996954845874,25.997002968860183,False,False,False,False,False,False,0.0,0.0,0.0,-0.003816808341898237
2018-04-19,26.25,26.799999237060547,26.100000381469727,26.600000381469727,20.215314865112305,15680398,33.96227841022166,27.457499980926514,29.024351997183743,25.890647964669284,False,False,False,False,False,False,0.0,0.0,0.0,0.019157087842611054
2018-04-20,26.5,26.5,25.850000381469727,26.049999237060547,19.797330856323242,18123896,37.113408143312995,27.369999980926515,29.04784305103423,25.6921569108188,False,False,False,False,False,False,0.0,0.0,0.0,-0.020676734455700396
2018-04-23,25.799999237060547,26.0,25.399999618530273,25.549999237060547,19.41734504699707,15809587,33.96226618798242,27.19749994277954,28.879126653960327,25.515873231598754,False,True,False,False,False,False,0.0,0.0,0.0,-0.019193858527591257
2018-04-24,25.600000381469727,26.600000381469727,25.600000381469727,26.399999618530273,20.063322067260742,20231230,42.148757985639094,27.062499904632567,28.51956064619142,25.605439163073715,False,False,False,False,False,False,0.0,0.0,0.0,0.033268117684981835
2018-04-25,26.350000381469727,26.399999618530273,25.75,26.200000762939453,19.911327362060547,16935280,42.85715659554662,26.989999961853027,28.468120927157354,25.5118789965487,False,False,False,False,False,False,0.0,0.0,0.0,-0.007575714336391148
2018-04-26,26.049999237060547,26.149999618530273,25.549999237060547,25.700000762939453,19.531339645385742,17288736,38.58268686233359,26.919999980926512,28.504928698409152,25.335071263443872,False,False,False,False,False,False,0.0,0.0,0.0,-0.01908396890992703
2018-04-27,25.75,26.0,25.350000381469727,25.75,19.569337844848633,11499805,33.33332246524711,26.792500019073486,28.319200805986764,25.26579923216021,False,False,False,False,False,False,0.0,0.0,0.0,0.00194549554771406
2018-04-30,25.950000762939453,26.799999237060547,25.899999618530273,26.549999237060547,20.177318572998047,12649749,38.095236653553386,26.755000019073485,28.2659773126879,25.244022725459068,False,False,False,False,False,False,0.0,0.0,0.0,0.031067931536332027
2018-05-02,26.350000381469727,26.549999237060547,26.049999237060547,26.5,20.139320373535156,10285002,39.66942018485836,26.717500019073487,28.213907917464788,25.221092120682187,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018832104895413204
2018-05-03,26.299999237060547,26.950000762939453,26.299999237060547,26.5,20.139320373535156,16837903,42.10526491906649,26.675,28.143798173924452,25.20620182607555,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-04,26.350000381469727,26.649999618530273,26.0,26.149999618530273,19.873329162597656,10712788,37.606827853426914,26.630000019073485,28.105555177169133,25.154444860977836,False,False,False,False,False,False,0.0,0.0,0.0,-0.013207561564895332
2018-05-07,26.0,26.350000381469727,25.649999618530273,26.200000762939453,19.911327362060547,8065043,45.00000000000001,26.582500076293947,28.04870708776604,25.116293064821853,False,False,False,False,False,False,0.0,0.0,0.0,0.001912089680251805
2018-05-08,26.299999237060547,26.700000762939453,26.299999237060547,26.450000762939453,20.101322174072266,8273725,52.631578947368425,26.520000076293947,27.888979529887287,25.151020622700607,False,False,False,False,False,False,0.0,0.0,0.0,0.00954198445496357
2018-05-09,26.549999237060547,26.899999618530273,26.399999618530273,26.799999237060547,20.367311477661133,11371156,56.99999122619294,26.457500076293947,27.63280515505766,25.282194997530233,False,False,False,False,False,False,0.0,0.0,0.0,0.01323245610682533
2018-05-10,26.600000381469727,27.0,26.450000762939453,26.899999618530273,20.443309783935547,12370747,53.26086235406705,26.41500005722046,27.446146521213077,25.383853593227844,False,False,False,False,False,False,0.0,0.0,0.0,0.003731357623750986
2018-05-11,27.149999618530273,27.299999237060547,26.899999618530273,27.049999237060547,20.55730438232422,13276592,61.90477055487537,26.397500038146973,27.36837855542554,25.426621520868405,False,False,False,False,False,False,0.0,0.0,0.0,0.00557619407648402
2018-05-14,27.299999237060547,27.75,27.149999618530273,27.600000381469727,20.975292205810547,13665827,74.11767134618034,26.397500038146973,27.36837855542554,25.426621520868405,True,False,False,False,False,False,0.0,0.0,0.0,0.020332760071047895
2018-05-15,27.75,27.75,27.200000762939453,27.450000762939453,20.86129379272461,8227279,64.78875963681907,26.435000038146974,27.50767503085648,25.36232504543747,False,False,False,False,False,False,0.0,0.0,0.0,-0.005434768712212823
2018-05-16,27.450000762939453,27.600000381469727,26.950000762939453,27.5,20.899293899536133,6461415,69.1176487087802,26.5,27.666190437504824,25.333809562495176,False,False,False,False,False,False,0.0,0.0,0.0,0.00182146578035991
2018-05-17,27.799999237060547,27.799999237060547,26.899999618530273,27.0,20.51930809020996,8067539,69.1176487087802,26.544999980926512,27.715649911791676,25.37435005006135,False,False,False,False,False,False,0.0,0.0,0.0,-0.018181818181818188
2018-05-18,27.25,27.600000381469727,27.0,27.350000381469727,20.785295486450195,7436485,71.62163346418436,26.582499980926514,27.807363160295775,25.357636801557252,False,False,False,False,False,False,0.0,0.0,0.0,0.012962977091471428
2018-05-21,27.200000762939453,27.549999237060547,26.899999618530273,27.350000381469727,20.785295486450195,9848788,63.793124993834,26.647500038146973,27.89121063764325,25.403789438650694,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-23,27.0,27.049999237060547,26.600000381469727,26.649999618530273,20.25331687927246,13114061,52.11267000246612,26.70250005722046,27.834091806202224,25.570908308238693,False,False,False,False,False,False,0.0,0.0,0.0,-0.02559417744702186
2018-05-24,26.799999237060547,26.799999237060547,26.299999237060547,26.600000381469727,20.215314865112305,9353076,51.38889403990703,26.71250009536743,27.836344448056668,25.588655742678196,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018761440066130675
2018-05-25,26.5,26.75,26.350000381469727,26.450000762939453,20.101322174072266,6989460,54.411782030417726,26.72500009536743,27.83025066918369,25.61974952155117,False,False,False,False,False,False,0.0,0.0,0.0,-0.00563908332252383
2018-05-28,26.350000381469727,26.899999618530273,26.200000762939453,26.600000381469727,20.215314865112305,6696431,55.7142833787555,26.770000076293947,27.767576167912715,25.77242398467518,False,False,False,False,False,False,0.0,0.0,0.0,0.005671062918850556
2018-05-29,26.549999237060547,26.549999237060547,26.049999237060547,26.200000762939453,19.911327362060547,9618008,46.575340318240016,26.79250011444092,27.710320737376424,25.874679491505415,False,False,False,False,False,False,0.0,0.0,0.0,-0.01503757942834183
2018-05-30,25.75,25.850000381469727,25.299999237060547,25.75,19.569337844848633,15305845,36.00001017252604,26.752500152587892,27.778209117114265,25.72679118806152,False,True,False,False,False,False,0.0,0.0,0.0,-0.017175601138759933
2018-05-31,25.850000381469727,26.25,25.649999618530273,26.25,19.949329376220703,22209954,42.16867857495766,26.74000015258789,27.784585162694807,25.69541514248097,False,False,False,False,False,False,0.0,0.0,0.0,0.01941747572815533
2018-06-01,26.399999618530273,26.600000381469727,26.100000381469727,26.25,19.949329376220703,11013391,40.00000953674317,26.72750015258789,27.790007101881255,25.664993203294525,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-04,26.799999237060547,27.299999237060547,26.5,27.100000381469727,20.595306396484375,19395339,44.18604548007087,26.775000190734865,27.813470656408214,25.736529725061516,False,False,False,False,False,False,0.0,0.0,0.0,0.032380966913132525
2018-06-05,27.350000381469727,28.549999237060547,26.950000762939453,28.200000762939453,21.4312744140625,33338731,57.14285714285714,26.875000190734863,28.055767256508855,25.69423312496087,True,False,False,False,False,False,0.0,0.0,0.0,0.040590419409066714
2018-06-06,28.25,28.799999237060547,28.25,28.450000762939453,21.62126922607422,18310821,58.71560210963228,26.975000190734864,28.330107791123446,25.619892590346282,True,False,False,False,False,False,0.0,0.0,0.0,0.008865247987104752
2018-06-07,28.799999237060547,29.0,28.299999237060547,29.0,22.039257049560547,27122429,68.18181818181819,27.085000228881835,28.710488179387575,25.459512278376096,True,False,False,False,False,False,0.0,0.0,0.0,0.019332134351891073
2018-06-08,29.200000762939453,29.200000762939453,28.5,28.799999237060547,21.887258529663086,20694360,63.551390207494556,27.180000209808348,28.973379792817955,25.38662062679874,False,False,False,False,False,False,0.0,0.0,0.0,-0.006896578032394962
2018-06-11,28.549999237060547,28.899999618530273,28.299999237060547,28.700000762939453,21.811264038085938,12404628,62.38532720135201,27.262500286102295,29.178327727976015,25.346672844228575,False,False,False,False,False,False,0.0,0.0,0.0,-0.0034721693322968816
2018-06-12,28.5,29.399999618530273,28.5,29.149999618530273,22.153249740600586,16111570,74.03847564607804,27.340000247955324,29.43073156157045,25.249268934340197,False,False,False,False,False,False,0.0,0.0,0.0,0.015679402217017024
2018-06-13,28.950000762939453,29.149999618530273,28.600000381469727,28.850000381469727,22.2690372467041,16038772,70.6422133935846,27.410000228881835,29.60727117332005,25.21272928444362,False,False,False,False,False,False,0.0,0.0,0.0,-0.010291569159055491
2018-06-14,29.200000762939453,29.200000762939453,28.350000381469727,28.5,21.99887466430664,20399479,68.14159351784772,27.460000228881835,29.710754378882054,25.209246078881616,False,False,False,False,False,False,0.0,0.0,0.0,-0.01213172883333935
2018-06-15,28.200000762939453,28.950000762939453,28.200000762939453,28.649999618530273,22.114656448364258,19611237,68.14159351784772,27.54250020980835,29.84267736808917,25.242323051527528,False,False,False,False,False,False,0.0,0.0,0.0,0.005263144509834117
2018-06-19,28.100000381469727,28.299999237060547,27.25,27.399999618530273,21.149797439575195,28521251,59.230763136280686,27.54500017166138,29.844404959446976,25.24559538387578,False,False,False,False,False,False,0.0,0.0,0.0,-0.04363001803293298
2018-06-20,27.75,28.299999237060547,27.049999237060547,27.350000381469727,21.11119842529297,14900545,63.11476460646842,27.54500017166138,29.844404959446976,25.24559538387578,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018247896991477885
2018-06-21,27.899999618530273,27.899999618530273,26.850000381469727,26.899999618530273,20.763845443725586,17981134,55.37190004479906,27.557500171661378,29.839068008380508,25.275932334942247,False,False,False,False,False,False,0.0,0.0,0.0,-0.01645340975001741
2018-06-22,27.0,27.350000381469727,26.299999237060547,26.850000381469727,20.725255966186523,16906930,54.91803868167741,27.570000171661377,29.832136847892965,25.30786349542979,False,False,False,False,False,False,0.0,0.0,0.0,-0.0018587077237764982
2018-06-25,27.049999237060547,27.149999618530273,25.899999618530273,25.950000762939453,20.030553817749023,21769288,40.650403226181616,27.54500017166138,29.869446706033962,25.220553637288795,False,False,False,False,False,False,0.0,0.0,0.0,-0.03351953838896027
2018-06-26,25.950000762939453,26.200000762939453,25.149999618530273,25.75,19.876176834106445,23749585,26.666642446348973,27.502500152587892,29.928559183994118,25.076441121181666,False,False,False,False,False,False,0.0,0.0,0.0,-0.007707158268183356
2018-06-27,25.549999237060547,25.950000762939453,24.649999618530273,24.799999237060547,19.14287757873535,28258305,19.327702538089298,27.432500076293945,30.08684617827125,24.778153974316638,False,True,False,False,False,False,0.0,0.0,0.0,-0.03689323351221174
2018-06-28,24.600000381469727,24.950000762939453,24.299999237060547,24.649999618530273,19.027097702026367,23017529,10.81078851892417,27.37750005722046,30.217714285126675,24.537285829314243,False,False,False,False,False,False,0.0,0.0,0.0,-0.006048371901000604
2018-06-29,24.600000381469727,25.899999618530273,24.600000381469727,25.850000381469727,19.953367233276367,29887339,27.480915585956666,27.357500076293945,30.236512296613142,24.47848785597475,False,False,False,False,False,False,0.0,0.0,0.0,0.04868157328640965
2018-07-03,26.100000381469727,26.100000381469727,24.549999237060547,25.450000762939453,19.644607543945312,22870698,26.277366978413824,27.317500114440918,30.282253632376936,24.3527465965049,False,False,False,False,False,False,0.0,0.0,0.0,-0.015473872828915214
2018-07-04,25.299999237060547,25.450000762939453,24.5,24.950000762939453,19.258665084838867,14668331,19.56522400152366,27.210000133514406,30.3581992304945,24.061801036534312,False,False,False,False,False,False,0.0,0.0,0.0,-0.019646364833438623
2018-07-05,24.5,25.100000381469727,24.450000762939453,24.700000762939453,19.065689086914062,14265159,19.7080336684605,27.035000133514405,30.336849502918085,23.733150764110725,False,False,False,False,False,False,0.0,0.0,0.0,-0.010020039773760203
2018-07-06,24.899999618530273,25.200000762939453,24.149999618530273,24.700000762939453,19.065689086914062,14344928,20.76923663799579,26.847500133514405,30.235788453313457,23.459211813715353,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-07-09,25.350000381469727,25.649999618530273,24.950000762939453,25.350000381469727,19.56742286682129,16581960,26.428576878138955,26.66500015258789,29.956951716703706,23.373048588472074,False,False,False,False,False,False,0.0,0.0,0.0,0.026315773216717853
