Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-17,32.099998474121094,32.45000076293945,30.649999618530273,31.0,29.59881591796875,9400592,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.03125
2018-01-18,31.350000381469727,31.600000381469727,30.799999237060547,31.399999618530273,29.980735778808594,4965750,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.012903213500976562
2018-01-19,31.399999618530273,31.399999618530273,30.299999237060547,30.950000762939453,29.551076889038086,5575732,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.014331173919035933
2018-01-22,30.850000381469727,30.950000762939453,30.0,30.700000762939453,29.3123722076416,8213362,65.5914137275025,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.008077544227377165
2018-01-23,30.950000762939453,32.25,30.799999237060547,31.299999237060547,29.88525390625,9527034,67.51269743251322,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.019543923752777248
2018-01-24,31.149999618530273,31.899999618530273,31.0,31.549999237060547,30.12395477294922,7569171,67.83920445679632,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.007987220641973325
2018-01-25,31.649999618530273,31.700000762939453,29.950000762939453,30.5,29.121414184570312,10425863,47.53086434288602,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.03328048375440695
2018-01-26,30.399999618530273,30.75,30.049999237060547,30.200000762939453,28.834972381591797,7017732,49.04458753486988,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.009836040559362158
2018-01-29,30.25,30.549999237060547,29.100000381469727,29.350000381469727,28.023393630981445,8111968,48.427671597946876,30.397500133514406,32.976050248220595,27.81895001880822,False,False,False,False,False,False,0.0,0.0,0.0,-0.028145707284644272
2018-01-30,29.399999618530273,29.600000381469727,28.799999237060547,28.899999618530273,27.593732833862305,6014334,41.66665240229538,30.45250015258789,32.83742518241835,28.067575122757432,False,False,False,False,False,False,0.0,0.0,0.0,-0.015332223410244428
2018-01-31,28.850000381469727,30.399999618530273,28.75,29.549999237060547,28.21435546875,6864435,42.76727975382466,30.53750009536743,32.63583894605702,28.43916124467784,False,False,False,False,False,False,0.0,0.0,0.0,0.022491336578202015
2018-02-01,29.899999618530273,29.899999618530273,28.649999618530273,28.799999237060547,27.49825668334961,6281278,29.333315022772496,30.57750005722046,32.494865340384926,28.660134774055987,False,False,False,False,False,False,0.0,0.0,0.0,-0.025380711315192706
2018-02-02,29.299999237060547,29.950000762939453,28.850000381469727,29.649999618530273,28.30983543395996,4924070,37.4232993871908,30.51500005722046,32.469239811669404,28.560760302771513,False,False,False,False,False,False,0.0,0.0,0.0,0.029513902916217027
2018-02-05,29.350000381469727,29.600000381469727,28.700000762939453,29.350000381469727,28.023393630981445,11032469,33.74232525810653,30.465000057220458,32.487010582799684,28.442989531641228,False,False,False,False,False,False,0.0,0.0,0.0,-0.010118018243516547
2018-02-06,29.0,29.149999618530273,28.0,28.399999618530273,27.116334915161133,9785147,33.95060812658019,30.405000019073487,32.59898718343486,28.211012854712113,False,False,False,False,False,False,0.0,0.0,0.0,-0.032367998316594315
2018-02-07,28.75,30.100000381469727,28.399999618530273,28.850000381469727,27.545997619628906,7883771,34.355828508012976,30.3375,32.638501045037415,28.036498954962585,False,False,False,False,False,False,0.0,0.0,0.0,0.015845097499432415
2018-02-08,28.799999237060547,29.200000762939453,28.549999237060547,28.899999618530273,27.593732833862305,5581975,36.77418291010282,30.24749994277954,32.62822862077536,27.86677126478372,False,False,False,False,False,False,0.0,0.0,0.0,0.001733075785075533
2018-02-09,28.450000762939453,28.950000762939453,26.799999237060547,28.450000762939453,27.164073944091797,12301181,35.84905117166433,30.075,32.45153004231363,27.69846995768637,False,False,False,False,False,False,0.0,0.0,0.0,-0.015570894862652063
2018-02-12,28.700000762939453,29.0,28.100000381469727,28.5,27.21181297302246,7770096,31.081080384459753,29.914999961853027,32.261576358307934,27.568423565398117,False,False,False,False,False,False,0.0,0.0,0.0,0.0017574423803066175
2018-02-13,29.0,29.799999237060547,29.0,29.200000762939453,27.880176544189453,6583727,35.03185394323147,29.775,31.92356121429123,27.626438785708768,False,False,False,False,False,False,0.0,0.0,0.0,0.024561430278577268
2018-02-14,29.850000381469727,29.850000381469727,29.049999237060547,29.350000381469727,28.023393630981445,1512674,41.72662008710135,29.692500019073485,31.768496792906653,27.616503245240317,False,False,False,False,False,False,0.0,0.0,0.0,0.0051369731031190025
2018-02-15,29.850000381469727,29.950000762939453,29.549999237060547,29.700000762939453,28.357574462890625,2344474,46.42857142857143,29.607500076293945,31.5220633188969,27.69293683369099,False,False,False,False,False,False,0.0,0.0,0.0,0.01192505543170963
2018-02-20,29.75,30.100000381469727,29.049999237060547,29.850000381469727,28.500795364379883,4618427,53.968254448815536,29.55250005722046,31.365167310312614,27.739832804128305,False,False,False,False,False,False,0.0,0.0,0.0,0.005050492076668522
2018-02-21,30.200000762939453,30.549999237060547,29.75,30.5,29.121414184570312,5683847,62.30769885362445,29.542500019073486,31.33055220636309,27.75444783178388,False,False,False,False,False,False,0.0,0.0,0.0,0.021775531330772813
2018-02-22,30.049999237060547,31.799999237060547,30.049999237060547,31.399999618530273,29.980735778808594,6927738,63.703710401665134,29.54750003814697,31.356679655844058,27.738320420449885,True,False,False,False,False,False,0.0,0.0,0.0,0.02950818421410739
2018-02-23,31.799999237060547,31.799999237060547,30.799999237060547,31.0,29.59881591796875,3770469,67.1875121071978,29.520000076293947,31.21407643464727,27.825923717940622,False,False,False,False,False,False,0.0,0.0,0.0,-0.012738841509227883
2018-02-26,31.350000381469727,31.350000381469727,30.549999237060547,30.899999618530273,29.503332138061523,4736240,61.061951383857945,29.54000005722046,31.291270198637694,27.788729915803227,False,False,False,False,False,False,0.0,0.0,0.0,-0.0032258187570879393
2018-02-27,30.950000762939453,31.0,30.200000762939453,30.799999237060547,29.407854080200195,2604782,63.30274458776588,29.569999980926514,31.388153807852902,27.751846154000127,False,False,False,False,False,False,0.0,0.0,0.0,-0.003236258339943676
2018-02-28,30.899999618530273,31.049999237060547,29.799999237060547,30.200000762939453,28.834972381591797,6490430,67.64708192292287,29.6125,31.448649975894607,27.776350024105394,False,False,False,False,False,False,0.0,0.0,0.0,-0.01948047042154266
2018-03-01,30.200000762939453,31.299999237060547,30.049999237060547,31.100000381469727,29.694292068481445,3476766,70.27028698919099,29.722500038146972,31.640688460362377,27.804311615931567,False,False,False,False,False,False,0.0,0.0,0.0,0.029801311118995866
2018-03-02,31.0,31.649999618530273,30.399999618530273,31.5,30.076215744018555,8540667,72.03391720872582,29.820000076293944,31.893237912654953,27.746762239932934,False,False,False,False,False,False,0.0,0.0,0.0,0.012861723910736922
2018-03-05,31.049999237060547,31.600000381469727,29.700000762939453,29.799999237060547,28.453054428100586,5550305,59.44055179213468,29.870000076293945,31.887136930487763,27.852863222100126,False,False,False,False,False,False,0.0,0.0,0.0,-0.0539682781885541
2018-03-06,30.399999618530273,31.0,29.899999618530273,31.0,29.59881591796875,3593217,65.06024234819915,29.937500095367433,32.013141771433645,27.86185841930122,False,False,False,False,False,False,0.0,0.0,0.0,0.0402684830087876
2018-03-07,31.5,31.649999618530273,31.149999618530273,31.25,29.837512969970703,3838712,63.05732251935291,30.032500076293946,32.16798325364547,27.897016898942425,False,False,False,False,False,False,0.0,0.0,0.0,0.008064516129032251
2018-03-08,31.399999618530273,31.5,30.5,30.850000381469727,29.45559310913086,4513800,59.25926100351988,30.155000114440917,32.17409286124904,28.13590736763279,False,False,False,False,False,False,0.0,0.0,0.0,-0.012799987792968759
2018-03-09,33.900001525878906,35.29999923706055,33.29999923706055,33.900001525878906,32.36774444580078,19310970,69.44444935017687,30.407500171661376,32.937795740487644,27.87720460283511,True,False,False,False,False,False,0.0,0.0,0.0,0.0988655139933543
2018-03-12,35.29999923706055,35.29999923706055,33.75,33.95000076293945,32.41548538208008,6308440,69.15888233636329,30.660000228881835,33.54053403742614,27.77946642033753,True,False,False,False,False,False,0.0,0.0,0.0,0.001474903681711659
2018-03-13,34.0,34.400001525878906,33.599998474121094,34.0,32.46321487426758,8078047,67.32673529094058,30.937500190734863,33.98603331893818,27.888967062531542,True,False,False,False,False,False,0.0,0.0,0.0,0.0014727315445344225
2018-03-14,34.79999923706055,34.79999923706055,33.400001525878906,33.54999923706055,32.0335578918457,5180488,61.13989483689599,31.190000152587892,34.22498916957424,28.15501113560154,False,False,False,False,False,False,0.0,0.0,0.0,-0.013235316557042687
2018-03-15,33.54999923706055,34.150001525878906,33.5,33.849998474121094,32.31999206542969,4545975,64.92145917175127,31.42250003814697,34.527245867116434,28.317754209177505,False,False,False,False,False,False,0.0,0.0,0.0,0.008941855257306841
2018-03-16,33.45000076293945,34.0,33.150001525878906,33.70000076293945,32.17677688598633,5788269,64.58334450920823,31.64000005722046,34.74290196572157,28.537098148719345,False,False,False,False,False,False,0.0,0.0,0.0,-0.0044312472065933806
2018-03-19,33.45000076293945,33.70000076293945,32.70000076293945,33.25,31.747114181518555,4216259,62.311565398883275,31.817500019073485,34.85866942816381,28.776330609983162,False,False,False,False,False,False,0.0,0.0,0.0,-0.013353138063852188
2018-03-20,33.150001525878906,34.45000076293945,32.95000076293945,33.95000076293945,32.41548538208008,6394414,68.65671783422349,32.02250003814697,35.05798780689198,28.987012269401962,False,False,False,False,False,False,0.0,0.0,0.0,0.021052654524494896
2018-03-21,34.29999923706055,34.79999923706055,33.04999923706055,34.25,32.7019157409668,9315548,66.66666666666666,32.21000003814697,35.31205396507143,29.107946111222514,False,False,False,False,False,False,0.0,0.0,0.0,0.008836501629420734
2018-03-22,34.25,36.04999923706055,34.04999923706055,34.70000076293945,33.13158416748047,7979927,66.8421092786287,32.37500009536743,35.64230256355231,29.107697627182556,False,False,False,False,False,False,0.0,0.0,0.0,0.013138708406991384
2018-03-23,33.849998474121094,35.0,33.599998474121094,34.849998474121094,33.27479553222656,6396943,81.76101368301245,32.567500019073485,35.945490017451355,29.189510020695614,False,False,False,False,False,False,0.0,0.0,0.0,0.0043227005153798626
2018-03-26,34.650001525878906,35.150001525878906,33.95000076293945,34.70000076293945,33.13158416748047,6700712,76.81162344813555,32.757500076293944,36.16789839969814,29.347101752889753,False,False,False,False,False,False,0.0,0.0,0.0,-0.004304095200836966
2018-03-27,35.0,35.04999923706055,34.599998474121094,34.599998474121094,33.036102294921875,4871146,74.8148175358624,32.94750003814697,36.32193552436683,29.57306455192711,False,False,False,False,False,False,0.0,0.0,0.0,-0.0028819102772229543
2018-03-28,34.25,34.599998474121094,33.75,33.75,32.224517822265625,1636923,70.13890011075875,33.125,36.25557922109888,29.994420778901123,False,False,False,False,False,False,0.0,0.0,0.0,-0.024566430971285858
2018-03-29,33.79999923706055,34.400001525878906,33.29999923706055,34.0,32.46321487426758,4300794,51.13634787312993,33.269999980926514,36.27164869940966,30.268351262443364,False,False,False,False,False,False,0.0,0.0,0.0,0.007407407407407307
2018-04-03,34.29999923706055,35.099998474121094,34.150001525878906,34.75,33.179317474365234,5749996,57.84313798821631,33.432499980926515,36.38212534563204,30.48287461622099,False,False,False,False,False,False,0.0,0.0,0.0,0.022058823529411686
2018-04-04,35.29999923706055,37.349998474121094,34.95000076293945,35.599998474121094,33.99089050292969,4711638,63.55932312976191,33.72249994277954,36.28323030811886,31.161769577440225,False,False,False,False,False,False,0.0,0.0,0.0,0.024460387744491996
2018-04-06,35.95000076293945,36.5,34.95000076293945,35.349998474121094,33.752193450927734,3584608,65.78948601242521,33.93999986648559,36.25416613507442,31.625833597896765,False,False,False,False,False,False,0.0,0.0,0.0,-0.007022472211107966
2018-04-09,35.349998474121094,35.650001525878906,34.5,35.20000076293945,33.60897445678711,5522217,62.16220117300399,34.13749990463257,36.13799268022637,32.13700712903877,False,False,False,False,False,False,0.0,0.0,0.0,-0.004243216906825387
2018-04-10,35.54999923706055,38.0,35.349998474121094,37.400001525878906,35.70953369140625,6548988,74.34212738788924,34.464999961853025,36.3400719943762,32.589927929329846,True,False,False,False,False,False,0.0,0.0,0.0,0.06250002031976476
2018-04-11,37.20000076293945,37.29999923706055,36.0,36.5,34.8502082824707,7904460,70.18634688270345,34.59499988555908,36.656399725386834,32.53360004573133,False,False,False,False,False,False,0.0,0.0,0.0,-0.02406421094010247
2018-04-12,36.95000076293945,37.5,36.29999923706055,36.79999923706055,35.13665771484375,2878050,68.62745586915328,34.73749980926514,36.99578876938359,32.47921084914669,False,False,False,False,False,False,0.0,0.0,0.0,0.008219157179740977
2018-04-13,36.849998474121094,37.0,35.400001525878906,35.900001525878906,34.277339935302734,4428486,60.000018495519,34.83249988555908,37.119827991848986,32.545171779269175,False,False,False,False,False,False,0.0,0.0,0.0,-0.024456460050011897
2018-04-16,36.20000076293945,36.25,35.599998474121094,36.25,34.61151885986328,2445342,59.509209345692035,34.96749992370606,37.254827958897025,32.68017188851509,False,False,False,False,False,False,0.0,0.0,0.0,0.00974926070320059
2018-04-17,36.5,36.5,35.0,35.20000076293945,33.60897445678711,4661217,51.93371609605628,35.035000038146975,37.26236582519061,32.807634251103345,False,False,False,False,False,False,0.0,0.0,0.0,-0.028965496194773732
2018-04-18,36.04999923706055,36.04999923706055,34.29999923706055,34.75,33.179317474365234,5046939,50.26737575197518,35.0875,37.230266494938,32.944733505062,False,False,False,False,False,False,0.0,0.0,0.0,-0.012784112306419071
2018-04-19,34.75,35.29999923706055,34.400001525878906,35.150001525878906,33.56124496459961,6290886,52.8497585472991,35.18250007629395,37.14297150708526,33.22202864550264,False,False,False,False,False,False,0.0,0.0,0.0,0.011510835277090736
2018-04-20,35.150001525878906,35.150001525878906,34.349998474121094,34.599998474121094,33.036102294921875,3115646,54.5454471274713,35.214999961853025,37.10989658755142,33.32010333615463,False,False,False,False,False,False,0.0,0.0,0.0,-0.01564731231527483
2018-04-23,34.5,34.5,32.900001525878906,33.04999923706055,31.556154251098633,7492370,45.53990156288001,35.15499992370606,37.24454839799008,33.065451449422035,False,True,False,False,False,False,0.0,0.0,0.0,-0.044797667786600104
2018-04-24,33.04999923706055,33.900001525878906,33.04999923706055,33.650001525878906,32.12903594970703,4406065,44.76191202799479,35.10249996185303,37.29062013302569,32.914379790680364,False,False,False,False,False,False,0.0,0.0,0.0,0.01815438132130276
2018-04-25,33.29999923706055,33.75,33.099998474121094,33.349998474121094,31.84259605407715,5911512,38.69347253840958,35.027499961853025,37.35071852826544,32.70428139544061,False,False,False,False,False,False,0.0,0.0,0.0,-0.008915394893135198
2018-04-26,33.349998474121094,33.75,32.650001525878906,33.099998474121094,31.60389518737793,3994533,38.69347253840958,34.94749984741211,37.42337894927704,32.471620745547185,False,False,False,False,False,False,0.0,0.0,0.0,-0.007496252217042643
2018-04-27,33.150001525878906,33.400001525878906,32.29999923706055,33.20000076293945,31.699373245239258,4745713,39.89899924014384,34.877499961853026,37.47111107865614,32.28388884504991,False,False,False,False,False,False,0.0,0.0,0.0,0.0030212173241199736
2018-04-30,33.5,34.29999923706055,33.349998474121094,33.95000076293945,32.41548538208008,5875802,29.58581457700467,34.8875,37.46429470638153,32.310705293618476,False,False,False,False,False,False,0.0,0.0,0.0,0.02259036092665423
2018-05-02,33.900001525878906,34.04999923706055,33.20000076293945,33.599998474121094,32.081295013427734,4696608,31.6455812336427,34.867499923706056,37.47927048357236,32.255729363839755,False,False,False,False,False,False,0.0,0.0,0.0,-0.010309345536169467
2018-05-03,33.5,33.599998474121094,32.599998474121094,32.900001525878906,31.41293716430664,4533500,26.506057320604825,34.775,37.531332800861335,32.01866719913866,False,False,False,False,False,False,0.0,0.0,0.0,-0.02083324345330939
2018-05-04,33.0,33.54999923706055,32.849998474121094,33.04999923706055,31.556154251098633,3166999,31.125829822215053,34.64750003814697,37.47806220149093,31.816937874803017,False,False,False,False,False,False,0.0,0.0,0.0,0.00455920073631777
2018-05-07,33.349998474121094,35.599998474121094,33.349998474121094,34.75,33.179317474365234,7436742,41.573042376528235,34.617500114440915,37.429369413784976,31.805630815096855,False,False,False,False,False,False,0.0,0.0,0.0,0.051437240610679336
2018-05-08,34.599998474121094,35.70000076293945,34.599998474121094,35.400001525878906,33.7999382019043,5848395,51.17647349215317,34.62750015258789,37.44949623531718,31.805504069858607,False,False,False,False,False,False,0.0,0.0,0.0,0.01870507988140746
2018-05-09,35.70000076293945,35.70000076293945,34.75,35.150001525878906,33.56124496459961,4164584,52.409644645320945,34.51500015258789,37.03483777484819,31.995162530327583,False,False,False,False,False,False,0.0,0.0,0.0,-0.0070621465882491075
2018-05-10,35.150001525878906,36.400001525878906,35.150001525878906,35.349998474121094,33.752193450927734,3605153,51.234548132966125,34.45750007629395,36.83508777147947,32.07991238110842,False,False,False,False,False,False,0.0,0.0,0.0,0.005689813358754625
2018-05-11,35.5,36.04999923706055,34.599998474121094,35.25,33.65671157836914,4315790,54.248375138750234,34.38000011444092,36.5258413485028,32.234158880379034,False,False,False,False,False,False,0.0,0.0,0.0,-0.0028288112712169244
2018-05-14,35.45000076293945,36.0,35.04999923706055,35.04999923706055,33.46575164794922,5540815,65.87300818403544,34.3375,36.38814219453521,32.286857805464784,False,False,False,False,False,False,0.0,0.0,0.0,-0.005673780508920645
2018-05-15,35.54999923706055,35.599998474121094,34.45000076293945,34.45000076293945,32.89287567138672,10126100,56.3492010630291,34.247500038146974,36.09240106282239,32.40259901347156,False,False,False,False,False,False,0.0,0.0,0.0,-0.01711835912072368
2018-05-16,35.45000076293945,36.5,34.849998474121094,36.04999923706055,34.420555114746094,12456914,67.76317539638998,34.28999996185303,36.26206833194909,32.31793159175697,False,False,False,False,False,False,0.0,0.0,0.0,0.046444076594690076
2018-05-17,36.29999923706055,36.349998474121094,35.349998474121094,35.45000076293945,33.84767532348633,4017729,64.77990137439582,34.325,36.35542679659662,32.29457320340339,False,False,False,False,False,False,0.0,0.0,0.0,-0.016643508649627825
2018-05-18,35.5,36.349998474121094,35.29999923706055,35.5,33.89541244506836,5529885,64.55697547243153,34.34249992370606,36.408585934719795,32.27641391269232,False,False,False,False,False,False,0.0,0.0,0.0,0.001410415683624322
2018-05-21,35.650001525878906,36.349998474121094,35.650001525878906,35.79999923706055,34.18185806274414,4828966,62.41611494288187,34.402499961853025,36.56740559133713,32.23759433236892,False,False,False,False,False,False,0.0,0.0,0.0,0.00845068273409999
2018-05-23,36.04999923706055,36.25,35.400001525878906,35.400001525878906,33.7999382019043,4569964,62.00004475920564,34.52000007629395,36.63022597832006,32.40977417426783,False,False,False,False,False,False,0.0,0.0,0.0,-0.011173120662180347
2018-05-24,35.79999923706055,35.79999923706055,34.95000076293945,35.099998474121094,33.51350402832031,3398221,65.49295623300846,34.59249992370606,36.67634149535741,32.5086583520547,False,False,False,False,False,False,0.0,0.0,0.0,-0.008474662113743037
2018-05-25,34.900001525878906,36.400001525878906,34.849998474121094,35.5,33.89541244506836,7345280,66.6666839668936,34.7,36.7352163088434,32.66478369115661,False,False,False,False,False,False,0.0,0.0,0.0,0.011396055363757984
2018-05-28,35.70000076293945,38.0,35.599998474121094,37.5,35.896026611328125,9768947,67.9738705495163,34.920000076293945,37.16719693642007,32.67280321616782,True,False,False,False,False,False,0.0,0.0,0.0,0.05633802816901401
2018-05-29,38.0,38.20000076293945,36.349998474121094,36.54999923706055,34.98665237426758,5634919,57.232696254347914,35.0875,37.29391983627646,32.88108016372354,False,False,False,False,False,False,0.0,0.0,0.0,-0.025333353678385406
2018-05-30,36.099998474121094,37.0,35.79999923706055,36.29999923706055,34.74734878540039,5247899,57.232696254347914,35.204999923706055,37.40664981174974,33.00335003566237,False,False,False,False,False,False,0.0,0.0,0.0,-0.006839945423213756
2018-05-31,36.70000076293945,38.5,36.54999923706055,38.099998474121094,36.47035217285156,25089119,64.39791266056687,35.429999923706056,37.84996001663358,33.01003983077853,True,False,False,False,False,False,0.0,0.0,0.0,0.04958675688408376
2018-06-01,38.150001525878906,38.25,37.5,37.75,36.13532638549805,5681514,62.755107998801094,35.67249984741211,37.99503778523678,33.34996190958744,False,False,False,False,False,False,0.0,0.0,0.0,-0.009186312024627163
2018-06-04,38.0,38.04999923706055,37.29999923706055,37.45000076293945,35.848167419433594,6064429,62.12122730061066,35.892499923706055,37.99194176065801,33.7930580867541,False,False,False,False,False,False,0.0,0.0,0.0,-0.007946999657233
2018-06-05,37.70000076293945,37.900001525878906,36.849998474121094,36.849998474121094,35.27382278442383,5681412,62.12120336387019,35.99749984741211,38.06618179981043,33.928817895013786,False,False,False,False,False,False,0.0,0.0,0.0,-0.016021422606007585
2018-06-06,36.849998474121094,37.849998474121094,36.849998474121094,37.349998474121094,35.75243377685547,5732734,57.38635994186055,36.09499969482422,38.227923940620656,33.96207544902778,False,False,False,False,False,False,0.0,0.0,0.0,0.013568521593050775
2018-06-07,37.45000076293945,38.04999923706055,37.0,37.25,35.65671920776367,9418382,60.843369894682176,36.19999961853027,38.34377848664515,34.05622075041539,False,False,False,False,False,False,0.0,0.0,0.0,-0.0026773354272123795
2018-06-08,37.099998474121094,37.349998474121094,35.849998474121094,36.20000076293945,34.65162658691406,9077142,53.76344527077995,36.24249973297119,38.34869935753773,34.13630010840465,False,False,False,False,False,False,0.0,0.0,0.0,-0.02818789898149121
2018-06-11,36.349998474121094,36.5,35.849998474121094,36.0,34.460182189941406,4007841,51.08696057800952,36.27999973297119,38.337949171178444,34.22205029476394,False,False,False,False,False,False,0.0,0.0,0.0,-0.005524882837687928
2018-06-12,36.04999923706055,38.5,35.849998474121094,38.5,36.853248596191406,10941110,63.71680370315857,36.45249977111816,38.64997991561797,34.255019626618356,False,False,False,False,False,False,0.0,0.0,0.0,0.06944444444444442
2018-06-13,38.400001525878906,38.900001525878906,38.099998474121094,38.5,36.853248596191406,7014970,65.45455239035866,36.65499973297119,38.821709360590745,34.48829010535164,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-14,38.5,39.04999923706055,38.0,38.5,36.853248596191406,12207081,64.1509454332669,36.777499771118165,39.07337115014231,34.481628392094024,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-15,38.5,39.0,37.54999923706055,38.95000076293945,37.28400421142578,9040531,58.01105461424555,36.95249977111816,39.353481041594854,34.55151850064147,False,False,False,False,False,False,0.0,0.0,0.0,0.011688331504920768
2018-06-19,39.0,39.900001525878906,37.54999923706055,37.75,36.13532638549805,9876336,56.45161753431895,37.06499977111817,39.389039066490845,34.74096047574549,False,False,False,False,False,False,0.0,0.0,0.0,-0.03080874812411405
2018-06-20,37.70000076293945,38.70000076293945,37.70000076293945,38.349998474121094,36.70967102050781,10082826,60.621760224280536,37.19249973297119,39.504089483527935,34.88090998241445,False,False,False,False,False,False,0.0,0.0,0.0,0.015893999314466
2018-06-21,38.45000076293945,39.04999923706055,37.79999923706055,37.900001525878906,36.27892303466797,7008287,48.79519844249961,37.31749973297119,39.48697131768649,35.1480281482559,False,False,False,False,False,False,0.0,0.0,0.0,-0.011733949573579538
2018-06-22,37.75,38.20000076293945,37.150001525878906,37.900001525878906,36.27892303466797,4788245,50.94340618528208,37.45749988555908,39.37068838957176,35.5443113815464,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-25,37.95000076293945,38.5,37.25,38.0,36.374637603759766,7509086,53.54838392116616,37.58249988555908,39.270624305310456,35.894375465807705,False,False,False,False,False,False,0.0,0.0,0.0,0.002638482060556502
2018-06-26,38.0,38.150001525878906,36.75,37.54999923706055,35.943885803222656,4587895,54.605271413391506,37.58499984741211,39.27275789526978,35.897241799554436,False,False,False,False,False,False,0.0,0.0,0.0,-0.011842125340511878
2018-06-27,37.599998474121094,37.70000076293945,35.79999923706055,35.95000076293945,34.412315368652344,6873717,41.95402979237069,37.554999923706056,39.3388160676346,35.77118377977751,False,False,False,False,False,False,0.0,0.0,0.0,-0.04260981375845008
2018-06-28,35.0,37.150001525878906,35.0,36.25,34.699485778808594,10147581,44.38201861916436,37.55249996185303,39.34384601552754,35.76115390817852,False,False,False,False,False,False,0.0,0.0,0.0,0.008344902105532404
2018-06-29,37.54999923706055,38.099998474121094,36.150001525878906,38.099998474121094,36.47035217285156,8190223,59.79380956781809,37.55249996185303,39.34384601552754,35.76115390817852,False,False,False,False,False,False,0.0,0.0,0.0,0.05103444066540952
2018-07-03,37.79999923706055,38.099998474121094,36.0,36.099998474121094,34.55590057373047,8806000,50.43477626288124,37.46999988555908,39.37163365981452,35.56836611130365,False,False,False,False,False,False,0.0,0.0,0.0,-0.05249344042253634
2018-07-04,36.79999923706055,36.79999923706055,35.400001525878906,35.5,33.9815673828125,5850339,34.374985098824595,37.37249984741211,39.46847979606679,35.27651989875743,False,False,False,False,False,False,0.0,0.0,0.0,-0.016620457049360104
2018-07-05,35.400001525878906,35.70000076293945,33.70000076293945,35.29999923706055,33.79011535644531,15979650,33.673451513793836,37.29499988555908,39.57855680417226,35.0114429669459,False,False,False,False,False,False,0.0,0.0,0.0,-0.005633824308153623
2018-07-06,35.5,35.70000076293945,34.25,34.79999923706055,33.3115119934082,6718037,32.03881661327938,37.16749992370605,39.708381724159466,34.62661812325264,False,False,False,False,False,False,0.0,0.0,0.0,-0.014164306255141867
2018-07-09,35.5,36.099998474121094,35.400001525878906,35.75,34.22087097167969,4667090,35.18517014092845,37.09249992370606,39.71050966634107,34.47449018107105,False,False,False,False,False,False,0.0,0.0,0.0,0.027298873096748277
2018-07-10,36.20000076293945,36.349998474121094,35.349998474121094,35.54999923706055,34.0294303894043,4400818,38.77549669931091,37.05999984741211,39.7400630763079,34.37993661851632,False,False,False,False,False,False,0.0,0.0,0.0,-0.005594426935369268
